Período analizado,Valor de conversión
,ARSUSD=X
2014-09-08,0.11987964808940887
2014-09-09,0.1190093606710434
2014-09-10,0.11905328929424286
2014-09-11,0.11908022314310074
2014-09-12,0.11909298598766327
2014-09-15,0.12021109461784363
2014-09-16,0.1190674677491188
2014-09-17,0.11907029151916504
2014-09-18,0.11908447742462158
2014-09-19,0.11908163875341415
2014-09-22,0.11970887333154678
2014-09-23,0.11870845407247543
2014-09-24,0.11871831864118576
2014-09-25,0.11881140619516373
2014-09-26,0.11879730224609375
2014-09-29,0.11897397041320801
2014-09-30,0.11795651912689209
2014-10-01,0.11862395703792572
2014-10-02,0.11838661879301071
2014-10-03,0.11851851642131805
2014-10-06,0.11836840957403183
2014-10-07,0.11811535060405731
2014-10-08,0.11833898723125458
2014-10-09,0.11826761066913605
2014-10-10,0.11811954528093338
2014-10-13,0.11866477876901627
2014-10-14,0.11803866922855377
2014-10-15,0.1180972158908844
2014-10-16,0.11807072907686234
2014-10-17,0.11803727596998215
2014-10-20,0.11796904355287552
2014-10-21,0.11804842203855515
2014-10-22,0.11782310158014297
2014-10-23,0.11783281713724136
2014-10-24,0.11790783703327179
2014-10-27,0.11894283443689346
2014-10-28,0.11778702586889267
2014-10-29,0.11768721044063568
2014-10-30,0.11768028885126114
2014-10-31,0.11768582463264465
2014-11-03,0.11777592450380325
2014-11-04,0.11757789552211761
2014-11-05,0.11761108785867691
2014-11-06,0.11763045936822891
2014-11-07,0.11762353032827377
2014-11-10,0.11909865587949753
2014-11-11,0.11757512390613556
2014-11-12,0.11758895963430405
2014-11-13,0.11755025386810303
2014-11-14,0.11757098883390427
2014-11-17,0.11913838237524033
2014-11-18,0.11755163967609406
2014-11-19,0.11751986294984818
2014-11-20,0.11748673021793365
2014-11-21,0.11747568845748901
2014-11-24,0.11730480194091797
2014-11-25,0.11746326088905334
2014-11-26,0.11744671314954758
2014-11-27,0.11738328635692596
2014-11-28,0.11740810424089432
2014-12-01,0.11790089309215546
2014-12-02,0.1172717958688736
2014-12-03,0.11724291741847992
2014-12-04,0.11712207645177841
2014-12-05,0.11702749878168106
2014-12-08,0.11718659102916718
2014-12-09,0.11706311255693436
2014-12-10,0.11696863919496536
2014-12-11,0.11699874699115753
2014-12-12,0.11695632338523865
2014-12-15,0.1169658973813057
2014-12-16,0.1170014888048172
2014-12-17,0.1170014888048172
2014-12-18,0.11699053645133972
2014-12-19,0.11701381206512451
2014-12-22,0.11696317046880722
2014-12-23,0.11699327826499939
2014-12-24,0.11702203005552292
2014-12-25,0.11701928824186325
2014-12-26,0.11711796373128891
2014-12-29,0.11675424128770828
2014-12-30,0.11697684228420258
2014-12-31,0.11818794906139374
2015-01-01,0.11818794906139374
2015-01-02,0.11812791228294373
2015-01-05,0.1163751408457756
2015-01-06,0.11697958409786224
2015-01-07,0.11705352365970612
2015-01-08,0.11670245230197906
2015-01-09,0.11649173498153687
2015-01-12,0.11673516035079956
2015-01-13,0.11648087948560715
2015-01-14,0.11645646393299103
2015-01-15,0.11644154042005539
2015-01-16,0.11640223115682602
2015-01-19,0.11627230793237686
2015-01-20,0.11626826226711273
2015-01-21,0.11618585139513016
2015-01-22,0.11614671349525452
2015-01-23,0.11606583744287491
2015-01-26,0.11526314169168472
2015-01-27,0.11596085131168365
2015-01-28,0.11595278233289719
2015-01-29,0.11591380834579468
2015-01-30,0.11590977013111115
2015-02-02,0.11611703783273697
2015-02-03,0.11567246913909912
2015-02-04,0.11564035713672638
2015-02-05,0.11565506458282471
2015-02-06,0.11559890955686569
2015-02-09,0.11551212519407272
2015-02-10,0.1154361218214035
2015-02-11,0.1154574453830719
2015-02-12,0.1154254600405693
2015-02-13,0.11536021530628204
2015-02-16,0.11537086218595505
2015-02-17,0.11526580154895782
2015-02-18,0.115249864757061
2015-02-19,0.1151251420378685
2015-02-20,0.11509598791599274
2015-02-23,0.11495573818683624
2015-02-24,0.1149451807141304
2015-02-25,0.1150575801730156
2015-02-26,0.11474733054637909
2015-02-27,0.11466443538665771
2015-03-02,0.11437852680683136
2015-03-03,0.11456722021102905
2015-03-04,0.11449901014566422
2015-03-05,0.11442433297634125
2015-03-06,0.11437328904867172
2015-03-09,0.1143379807472229
2015-03-10,0.11420479416847229
2015-03-11,0.11407581716775894
2015-03-12,0.11398349702358246
2015-03-13,0.11397700011730194
2015-03-16,0.11370871961116791
2015-03-17,0.11389780789613724
2015-03-18,0.1138589084148407
2015-03-19,0.11379542201757431
2015-03-20,0.11380836367607117
2015-03-23,0.11372295022010803
2015-03-24,0.1139536201953888
2015-03-25,0.11397700011730194
2015-03-26,0.11367899924516678
2015-03-27,0.11357570439577103
2015-03-30,0.11346229910850525
2015-03-31,0.11351253092288971
2015-04-01,0.1143968403339386
2015-04-02,0.11335298418998718
2015-04-03,0.11303266137838364
2015-04-06,0.1143903061747551
2015-04-07,0.1137048527598381
2015-04-08,0.11310938000679016
2015-04-09,0.11310938000679016
2015-04-10,0.11315032839775085
2015-04-13,0.11317722499370575
2015-04-14,0.11292927712202072
2015-04-15,0.11286808550357819
2015-04-16,0.11282351613044739
2015-04-17,0.11263418197631836
2015-04-20,0.1127268597483635
2015-04-21,0.11281207203865051
2015-04-22,0.11276372522115707
2015-04-23,0.11278153210878372
2015-04-24,0.11242145299911499
2015-04-27,0.11235829442739487
2015-04-28,0.11231286078691483
2015-04-29,0.11233178526163101
2015-04-30,0.11235450208187103
2015-05-01,0.11206365376710892
2015-05-04,0.1117568165063858
2015-05-05,0.11237344145774841
2015-05-06,0.11237596720457077
2015-05-07,0.11190689355134964
2015-05-08,0.11208374798297882
2015-05-11,0.1118430569767952
2015-05-12,0.11190063506364822
2015-05-13,0.11197204887866974
2015-05-14,0.11176931113004684
2015-05-15,0.11179179698228836
2015-05-18,0.1116919070482254
2015-05-19,0.11175931990146637
2015-05-20,0.11185307055711746
2015-05-21,0.11161337047815323
2015-05-22,0.11151877045631409
2015-05-25,0.11105188727378845
2015-05-26,0.11110740154981613
2015-05-27,0.11143923550844193
2015-05-28,0.11138585954904556
2015-05-29,0.11119512468576431
2015-06-01,0.11081437021493912
2015-06-02,0.11102846264839172
2015-06-03,0.11110987514257431
2015-06-04,0.1110457256436348
2015-06-05,0.1109003946185112
2015-06-08,0.11067456752061844
2015-06-09,0.11080332845449448
2015-06-10,0.11083893477916718
2015-06-11,0.11073952168226242
2015-06-12,0.11077754944562912
2015-06-15,0.11021227389574051
2015-06-16,0.11070150882005692
2015-06-17,0.1104179248213768
2015-06-18,0.11025358736515045
2015-06-19,0.1104825884103775
2015-06-22,0.11001463234424591
2015-06-23,0.11038259416818619
2015-06-24,0.11043988168239594
2015-06-25,0.11034969240427017
2015-06-26,0.11005701124668121
2015-06-29,0.10810928046703339
2015-06-30,0.11007518321275711
2015-07-01,0.10994084924459457
2015-07-02,0.1099783331155777
2015-07-03,0.10989010334014893
2015-07-06,0.10879024863243103
2015-07-07,0.10972492396831512
2015-07-08,0.10990943014621735
2015-07-09,0.10972492396831512
2015-07-10,0.10960585623979568
2015-07-13,0.1091393306851387
2015-07-14,0.10962508618831635
2015-07-15,0.10957463830709457
2015-07-16,0.10957702994346619
2015-07-17,0.10958424210548401
2015-07-20,0.10959865152835846
2015-07-21,0.10915123671293259
2015-07-22,0.10900726914405823
2015-07-23,0.10911908000707626
2015-07-24,0.10905482620000839
2015-07-27,0.10881393402814865
2015-07-28,0.10883287340402603
2015-07-29,0.1090964674949646
2015-07-30,0.1089787632226944
2015-07-31,0.10875239223241806
2015-08-03,0.1086035743355751
2015-08-04,0.10864251106977463
2015-08-05,0.10870864987373352
2015-08-06,0.1086212694644928
2015-08-07,0.10859178006649017
2015-08-10,0.10828135907649994
2015-08-11,0.1085151880979538
2015-08-12,0.10843634605407715
2015-08-13,0.10835880041122437
2015-08-14,0.10830598324537277
2015-08-17,0.1081104502081871
2015-08-18,0.10796920955181122
2015-08-19,0.10819817334413528
2015-08-20,0.10793191939592361
2015-08-21,0.1080765649676323
2015-08-24,0.10788533836603165
2015-08-25,0.1079307571053505
2015-08-26,0.1078411340713501
2015-08-27,0.1077830120921135
2015-08-28,0.1076994314789772
2015-08-31,0.10795055329799652
2015-09-01,0.1075916662812233
2015-09-02,0.10742984712123871
2015-09-03,0.10748296976089478
2015-09-04,0.10735487937927246
2015-09-07,0.10718228667974472
2015-09-08,0.10746794193983078
2015-09-09,0.10721216350793839
2015-09-10,0.10708587616682053
2015-09-11,0.10693814605474472
2015-09-14,0.10705148428678513
2015-09-15,0.10690157115459442
2015-09-16,0.10673953592777252
2015-09-17,0.10668942332267761
2015-09-18,0.10667691379785538
2015-09-21,0.10642372816801071
2015-09-22,0.10639995336532593
2015-09-23,0.10649626702070236
2015-09-24,0.10648719221353531
2015-09-25,0.10644186288118362
2015-09-28,0.10635130107402802
2015-09-29,0.1062529906630516
2015-09-30,0.10615373402833939
2015-10-01,0.10613907873630524
2015-10-02,0.10611318796873093
2015-10-05,0.10609516501426697
2015-10-06,0.10544408112764359
2015-10-07,0.10594230145215988
2015-10-08,0.10605915635824203
2015-10-09,0.10647813230752945
2015-10-12,0.10598946362733841
2015-10-13,0.10646679252386093
2015-10-14,0.10569260269403458
2015-10-15,0.10580667853355408
2015-10-16,0.10562004148960114
2015-10-19,0.10534632205963135
2015-10-20,0.10544519126415253
2015-10-21,0.10568366944789886
2015-10-22,0.10527534037828445
2015-10-23,0.1052299216389656
2015-10-26,0.10513588786125183
2015-10-27,0.10514362156391144
2015-10-28,0.10524653643369675
2015-10-29,0.10505746304988861
2015-10-30,0.10517238080501556
2015-11-02,0.10523325204849243
2015-11-03,0.10483279824256897
2015-11-04,0.10486357659101486
2015-11-05,0.10499900579452515
2015-11-06,0.10477347671985626
2015-11-09,0.106246218085289
2015-11-10,0.10431226342916489
2015-11-11,0.1044648215174675
2015-11-12,0.10437869280576706
2015-11-13,0.10420248657464981
2015-11-16,0.10334314405918121
2015-11-17,0.10395874828100204
2015-11-18,0.10378288477659225
2015-11-19,0.10388638824224472
2015-11-20,0.10368280857801437
2015-11-23,0.10405610501766205
2015-11-24,0.10374412685632706
2015-11-25,0.10362157225608826
2015-11-26,0.10348645597696304
2015-11-27,0.1033250018954277
2015-11-30,0.10406152158975601
2015-12-01,0.10307684540748596
2015-12-02,0.10332072526216507
2015-12-03,0.10335703194141388
2015-12-04,0.10298342257738113
2015-12-07,0.10400956869125366
2015-12-08,0.10307153314352036
2015-12-09,0.10318426787853241
2015-12-10,0.10284256190061569
2015-12-11,0.10269364714622498
2015-12-14,0.10354003310203552
2015-12-15,0.10238347947597504
2015-12-16,0.10228399932384491
2015-12-17,0.10195861756801605
2015-12-18,0.0751936212182045
2015-12-21,0.07620789855718613
2015-12-22,0.07814331352710724
2015-12-23,0.07730962336063385
2015-12-24,0.07713668793439865
2015-12-25,0.07768196612596512
2015-12-28,0.0776699036359787
2015-12-29,0.07720815390348434
2015-12-30,0.07688167691230774
2015-12-31,0.07726184278726578
2016-01-01,0.07744133472442627
2016-01-04,0.07739938050508499
2016-01-05,0.07583800703287125
2016-01-06,0.07338372617959976
2016-01-07,0.0722699984908104
2016-01-08,0.07205649465322495
2016-01-11,0.07282790541648865
2016-01-12,0.07307804375886917
2016-01-13,0.07420599460601807
2016-01-14,0.07391528785228729
2016-01-15,0.07548879086971283
2016-01-18,0.07599939405918121
2016-01-19,0.07399185746908188
2016-01-20,0.07429973036050797
2016-01-21,0.07457121461629868
2016-01-22,0.07404117286205292
2016-01-25,0.07414547353982925
2016-01-26,0.07271140813827515
2016-01-27,0.07242178916931152
2016-01-28,0.0722961276769638
2016-01-29,0.07235889881849289
2016-02-01,0.0721292570233345
2016-02-02,0.07097232341766357
2016-02-03,0.07088176906108856
2016-02-04,0.07070136070251465
2016-02-05,0.07067637145519257
2016-02-08,0.06956037878990173
2016-02-09,0.0700574442744255
2016-02-10,0.06969612836837769
2016-02-11,0.07104796171188354
2016-02-12,0.06857769936323166
2016-02-15,0.06865302473306656
2016-02-16,0.06758583337068558
2016-02-17,0.06759040057659149
2016-02-18,0.06700616329908371
2016-02-19,0.06659119576215744
2016-02-22,0.06633499264717102
2016-02-23,0.06550933420658112
2016-02-24,0.06526563316583633
2016-02-25,0.06518054753541946
2016-02-26,0.06480461359024048
2016-02-29,0.06449948251247406
2016-03-01,0.06323111057281494
2016-03-02,0.06334325671195984
2016-03-03,0.0638977661728859
2016-03-04,0.06573757529258728
2016-03-07,0.06608948856592178
2016-03-08,0.06496459245681763
2016-03-09,0.0647500604391098
2016-03-10,0.0651126429438591
2016-03-11,0.06524008512496948
2016-03-14,0.06590220332145691
2016-03-15,0.06766357272863388
2016-03-16,0.06888949871063232
2016-03-17,0.06849315017461777
2016-03-18,0.06704659759998322
2016-03-21,0.06775067746639252
2016-03-22,0.06912761181592941
2016-03-23,0.06954102963209152
2016-03-24,0.06897027790546417
2016-03-25,0.06888475269079208
2016-03-28,0.06884681433439255
2016-03-29,0.06911327689886093
2016-03-30,0.06834802776575089
2016-03-31,0.06847438961267471
2016-04-01,0.06805498898029327
2016-04-04,0.06763611733913422
2016-04-05,0.06796248257160187
2016-04-06,0.06812453269958496
2016-04-07,0.06849784404039383
2016-04-08,0.06909894943237305
2016-04-11,0.06915629655122757
2016-04-12,0.06888949871063232
2016-04-13,0.06898454576730728
2016-04-14,0.06958942115306854
2016-04-15,0.06983727961778641
2016-04-18,0.07133176177740097
2016-04-19,0.0707664042711258
2016-04-20,0.07062146812677383
2016-04-21,0.06970584392547607
2016-04-22,0.07008691132068634
2016-04-25,0.069900743663311
2016-04-26,0.06987632066011429
2016-04-27,0.06985679268836975
2016-04-28,0.07021486014127731
2016-04-29,0.06983240693807602
2016-05-02,0.07056665420532227
2016-05-03,0.07054176181554794
2016-05-04,0.07044734060764313
2016-05-05,0.07023951411247253
2016-05-06,0.07025925815105438
2016-05-09,0.07021978497505188
2016-05-10,0.07031359523534775
2016-05-11,0.07031359523534775
2016-05-12,0.07044237852096558
2016-05-13,0.07044734060764313
2016-05-16,0.07072135806083679
2016-05-17,0.07062146812677383
2016-05-18,0.0707513839006424
2016-05-19,0.07080648839473724
2016-05-20,0.0709773600101471
2016-05-23,0.07096225023269653
2016-05-24,0.07152564078569412
2016-05-25,0.07123521715402603
2016-05-26,0.07123014330863953
2016-05-27,0.0714234709739685
2016-05-30,0.07189588993787766
2016-05-31,0.0716845914721489
2016-06-01,0.07154610753059387
2016-06-02,0.071602463722229
2016-06-03,0.07192692160606384
2016-06-06,0.07179781794548035
2016-06-07,0.07261636853218079
2016-06-08,0.07234319299459457
2016-06-09,0.07200460880994797
2016-06-10,0.07239032536745071
2016-06-13,0.07237984985113144
2016-06-14,0.07250054180622101
2016-06-15,0.07283321768045425
2016-06-16,0.07281730324029922
2016-06-17,0.07193727046251297
2016-06-20,0.07280139625072479
2016-06-21,0.07198387384414673
2016-06-22,0.0716845914721489
2016-06-23,0.07111869752407074
2016-06-24,0.06954586505889893
2016-06-27,0.06652475148439407
2016-06-28,0.06543217599391937
2016-06-29,0.06693440675735474
2016-06-30,0.06685832887887955
2016-07-01,0.06693440675735474
2016-07-04,0.06684938818216324
2016-07-05,0.06661337614059448
2016-07-06,0.06724949926137924
2016-07-07,0.06805036216974258
2016-07-08,0.06803646683692932
2016-07-11,0.06821282207965851
2016-07-12,0.0679994523525238
2016-07-13,0.06867660582065582
2016-07-14,0.06866245716810226
2016-07-15,0.06793016940355301
2016-07-18,0.06710508465766907
2016-07-19,0.06602403521537781
2016-07-20,0.0666888952255249
2016-07-21,0.06639224290847778
2016-07-22,0.06668444722890854
2016-07-25,0.06677350401878357
2016-07-26,0.06692544370889664
2016-07-27,0.06691648811101913
2016-07-28,0.06670668721199036
2016-07-29,0.06653360277414322
2016-08-01,0.06717269867658615
2016-08-02,0.06706458330154419
2016-08-03,0.06734460592269897
2016-08-04,0.06697475165128708
2016-08-05,0.06738544255495071
2016-08-08,0.06733553111553192
2016-08-09,0.06825472414493561
2016-08-10,0.06768189370632172
2016-08-11,0.06819886714220047
2016-08-12,0.06818956881761551
2016-08-15,0.06823842227458954
2016-08-16,0.06818259507417679
2016-08-17,0.06815750151872635
2016-08-18,0.06768234819173813
2016-08-19,0.0670335665345192
2016-08-22,0.06687039881944656
2016-08-23,0.06744998693466187
2016-08-24,0.0674399808049202
2016-08-25,0.0673491433262825
2016-08-26,0.06734006851911545
2016-08-29,0.0668025016784668
2016-08-30,0.06625587493181229
2016-08-31,0.06660894304513931
2016-09-01,0.06701964139938354
2016-09-02,0.0670555904507637
2016-09-05,0.06689410656690598
2016-09-06,0.06671559065580368
2016-09-07,0.06661781668663025
2016-09-08,0.06648936122655869
2016-09-09,0.06644517928361893
2016-09-12,0.0663129985332489
2016-09-13,0.06701065599918365
2016-09-14,0.06672894954681396
2016-09-15,0.0665823295712471
2016-09-16,0.0664319396018982
2016-09-19,0.06602403521537781
2016-09-20,0.06608948856592178
2016-09-21,0.06608511507511139
2016-09-22,0.06609385460615158
2016-09-23,0.0659891739487648
2016-09-26,0.0660785660147667
2016-09-27,0.06568575650453568
2016-09-28,0.06546644866466522
2016-09-29,0.06514658033847809
2016-09-30,0.06515082716941833
2016-10-03,0.06581978499889374
2016-10-04,0.06583711504936218
2016-10-05,0.0659848228096962
2016-10-06,0.06585879623889923
2016-10-07,0.06575054675340652
2016-10-10,0.0660611093044281
2016-10-11,0.06585012376308441
2016-10-12,0.06588049232959747
2016-10-13,0.06639224290847778
2016-10-14,0.06612882018089294
2016-10-17,0.06586313992738724
2016-10-18,0.06575486809015274
2016-10-19,0.06581544876098633
2016-10-20,0.06592392176389694
2016-10-21,0.06591523438692093
2016-10-24,0.06615506857633591
2016-10-25,0.06596088409423828
2016-10-26,0.06570734083652496
2016-10-27,0.06581111997365952
2016-10-28,0.06593261659145355
2016-10-31,0.06635479629039764
2016-11-01,0.06596305966377258
2016-11-02,0.0664495974779129
2016-11-03,0.06619010120630264
2016-11-04,0.0663658082485199
2016-11-07,0.0663393884897232
2016-11-08,0.06632619351148605
2016-11-09,0.06693440675735474
2016-11-10,0.06696129590272903
2016-11-11,0.0665203183889389
2016-11-14,0.06518054753541946
2016-11-15,0.06416013836860657
2016-11-16,0.06460824608802795
2016-11-17,0.06453695148229599
2016-11-18,0.06452445685863495
2016-11-21,0.06453070044517517
2016-11-22,0.06501950323581696
2016-11-23,0.06480461359024048
2016-11-24,0.06435627490282059
2016-11-25,0.06441638618707657
2016-11-28,0.06444129347801208
2016-11-29,0.06455778330564499
2016-11-30,0.06374908238649368
2016-12-01,0.06304971128702164
2016-12-02,0.06328913569450378
2016-12-05,0.062264565378427505
2016-12-06,0.0630437508225441
2016-12-07,0.06285947561264038
2016-12-08,0.06251758337020874
2016-12-09,0.06254299730062485
2016-12-12,0.06264486163854599
2016-12-13,0.06242002546787262
2016-12-14,0.06264878809452057
2016-12-15,0.06264094263315201
2016-12-16,0.06269002705812454
2016-12-19,0.06296436488628387
2016-12-20,0.06303977966308594
2016-12-21,0.06303779035806656
2016-12-22,0.06337336450815201
2016-12-23,0.06363549083471298
2016-12-26,0.06459113955497742
2016-12-27,0.06458279490470886
2016-12-28,0.06434840708971024
2016-12-29,0.0636841282248497
2016-12-30,0.06285157799720764
2017-01-02,0.06292078644037247
2017-01-03,0.06275691092014313
2017-01-04,0.06275494396686554
2017-01-05,0.06218712404370308
2017-01-06,0.06269199401140213
2017-01-09,0.06324710696935654
2017-01-10,0.06297823786735535
2017-01-11,0.06311935931444168
2017-01-12,0.06316719949245453
2017-01-13,0.06325710564851761
2017-01-16,0.06315124779939651
2017-01-17,0.06300800293684006
2017-01-18,0.06292276084423065
2017-01-19,0.062642902135849
2017-01-20,0.06290494650602341
2017-01-23,0.06335128098726273
2017-01-24,0.06277463585138321
2017-01-25,0.06283775717020035
2017-01-26,0.06270575523376465
2017-01-27,0.0627313181757927
2017-01-30,0.06286342442035675
2017-01-31,0.0628575012087822
2017-02-01,0.06292078644037247
2017-02-02,0.06333523243665695
2017-02-03,0.06384676694869995
2017-02-06,0.06411489099264145
2017-02-07,0.06340952962636948
2017-02-08,0.06382232159376144
2017-02-09,0.06390593200922012
2017-02-10,0.06391001492738724
2017-02-13,0.06429627537727356
2017-02-14,0.06464123725891113
2017-02-15,0.06463497132062912
2017-02-16,0.0650956854224205
2017-02-17,0.06486135721206665
2017-02-20,0.06474796682596207
2017-02-21,0.06375111639499664
2017-02-22,0.06416631489992142
2017-02-23,0.06426941603422165
2017-02-24,0.06451196223497391
2017-02-27,0.06447038054466248
2017-02-28,0.06464123725891113
2017-03-01,0.06464123725891113
2017-03-02,0.06474587321281433
2017-03-03,0.06493295729160309
2017-03-06,0.06543003767728806
2017-03-07,0.06466422975063324
2017-03-08,0.06425950676202774
2017-03-09,0.06402458250522614
2017-03-10,0.0643894225358963
2017-03-13,0.06479411572217941
2017-03-14,0.06447453051805496
2017-03-15,0.06435834616422653
2017-03-16,0.06430454552173615
2017-03-17,0.06432315707206726
2017-03-20,0.06436870247125626
2017-03-21,0.06400614231824875
2017-03-22,0.06402048468589783
2017-03-23,0.0640081912279129
2017-03-24,0.06409845501184464
2017-03-27,0.06434178352355957
2017-03-28,0.0641210600733757
2017-03-29,0.06418485194444656
2017-03-30,0.06489082425832748
2017-03-31,0.06486346572637558
2017-04-03,0.0651296079158783
2017-04-04,0.06500259786844254
2017-04-05,0.06506603956222534
2017-04-06,0.06496881693601608
2017-04-07,0.06490977853536606
2017-04-10,0.06491398811340332
2017-04-11,0.06576135009527206
2017-04-12,0.06557807326316833
2017-04-13,0.06584145128726959
2017-04-14,0.0659913569688797
2017-04-17,0.06595218181610107
2017-04-18,0.06616382300853729
2017-04-19,0.06545787304639816
2017-04-20,0.0650152787566185
2017-04-21,0.06499626487493515
2017-04-24,0.06550933420658112
2017-04-25,0.06500006467103958
2017-04-26,0.0648718774318695
2017-04-27,0.0646120011806488
2017-04-28,0.06493295729160309
2017-05-01,0.06506603956222534
2017-05-02,0.06502373516559601
2017-05-03,0.0654364600777626
2017-05-04,0.06547502428293228
2017-05-05,0.06518054753541946
2017-05-08,0.06496037542819977
2017-05-09,0.06463706493377686
2017-05-10,0.06448076665401459
2017-05-11,0.06452237069606781
2017-05-12,0.064762644469738
2017-05-15,0.06506816297769547
2017-05-16,0.06441845744848251
2017-05-17,0.06422194838523865
2017-05-18,0.06409434229135513
2017-05-19,0.062468767166137695
2017-05-22,0.06296039372682571
2017-05-23,0.06181615963578224
2017-05-24,0.06216585636138916
2017-05-25,0.06217359006404877
2017-05-26,0.062196794897317886
2017-05-29,0.06244925782084465
2017-05-30,0.06259781122207642
2017-05-31,0.061955951154232025
2017-06-01,0.06215426325798035
2017-06-02,0.062320828437805176
2017-06-05,0.06235969439148903
2017-06-06,0.062402497977018356
2017-06-07,0.06246096268296242
2017-06-08,0.06254690885543823
2017-06-09,0.06277070194482803
2017-06-12,0.06288319081068039
2017-06-13,0.06283775717020035
2017-06-14,0.06304772943258286
2017-06-15,0.06290099769830704
2017-06-16,0.06264486163854599
2017-06-19,0.06246096268296242
2017-06-20,0.06198090687394142
2017-06-21,0.06195402890443802
2017-06-22,0.06168270483613014
2017-06-23,0.06194252148270607
2017-06-26,0.062375251203775406
2017-06-27,0.061338406056165695
2017-06-28,0.06103888526558876
2017-06-29,0.06095702201128006
2017-06-30,0.060650166124105453
2017-07-03,0.0610053688287735
2017-07-04,0.05936479941010475
2017-07-05,0.05922766774892807
2017-07-06,0.05835837870836258
2017-07-07,0.058541152626276016
2017-07-10,0.05872335657477379
2017-07-12,0.058840833604335785
2017-07-13,0.0589866116642952
2017-07-14,0.05903884768486023
2017-07-17,0.05935422703623772
2017-07-18,0.059129610657691956
2017-07-19,0.05853738635778427
2017-07-20,0.05834135785698891
2017-07-21,0.05815306305885315
2017-07-24,0.05755726620554924
2017-07-25,0.05740363523364067
2017-07-26,0.05725737288594246
2017-07-27,0.05715102329850197
2017-07-28,0.056723106652498245
2017-07-31,0.05617188662290573
2017-08-01,0.05668773874640465
2017-08-02,0.05692167207598686
2017-08-03,0.056944362819194794
2017-08-04,0.0566379688680172
2017-08-07,0.05666685849428177
2017-08-08,0.056535504758358
2017-08-09,0.056471649557352066
2017-08-10,0.056493982672691345
2017-08-11,0.05650515481829643
2017-08-14,0.05682625249028206
2017-08-15,0.058399271219968796
2017-08-16,0.05859947204589844
2017-08-17,0.058139532804489136
2017-08-18,0.05766015127301216
2017-08-21,0.057907234877347946
2017-08-22,0.057743385434150696
2017-08-23,0.05813446640968323
2017-08-24,0.05810913071036339
2017-08-25,0.05811081826686859
2017-08-28,0.05899009108543396
2017-08-29,0.05805683508515358
2017-08-30,0.05756886303424835
2017-08-31,0.057503316551446915
2017-09-01,0.0576900914311409
2017-09-04,0.05753905698657036
2017-09-05,0.05801810324192047
2017-09-06,0.05802314728498459
2017-09-07,0.058006323873996735
2017-09-08,0.05817504599690437
2017-09-11,0.05793910473585129
2017-09-12,0.058380525559186935
2017-09-13,0.05862180143594742
2017-09-14,0.05861320719122887
2017-09-15,0.05886854976415634
2017-09-18,0.05900401249527931
2017-09-19,0.05851032957434654
2017-09-20,0.05840439349412918
2017-09-21,0.05823772773146629
2017-09-22,0.0579424649477005
2017-09-25,0.05774672329425812
2017-09-26,0.05716899037361145
2017-09-27,0.05694112181663513
2017-09-28,0.05694599077105522
2017-09-29,0.05706622451543808
2017-10-02,0.05724425986409187
2017-10-03,0.057607006281614304
2017-10-04,0.05746300891041756
2017-10-05,0.057653505355119705
2017-10-06,0.05750100314617157
2017-10-09,0.057676780968904495
2017-10-10,0.05730658769607544
2017-10-11,0.05747291445732117
2017-10-12,0.057464659214019775
2017-10-13,0.057439904659986496
2017-10-16,0.05737893283367157
2017-10-17,0.05773171782493591
2017-10-18,0.05769674479961395
2017-10-19,0.057693418115377426
2017-10-20,0.05734274163842201
2017-10-23,0.05728032812476158
2017-10-24,0.057444848120212555
2017-10-25,0.05714939162135124
2017-10-26,0.05720169097185135
2017-10-27,0.05666043236851692
2017-10-30,0.05679881572723389
2017-10-31,0.05652911216020584
2017-11-01,0.05671827867627144
2017-11-02,0.05681817978620529
2017-11-03,0.057093922048807144
2017-11-06,0.056744031608104706
2017-11-07,0.056710243225097656
2017-11-08,0.056670065969228745
2017-11-09,0.05710696056485176
2017-11-10,0.05713959410786629
2017-11-13,0.0571984201669693
2017-11-14,0.05716899037361145
2017-11-15,0.057214781641960144
2017-11-17,0.05723443254828453
2017-11-20,0.056928157806396484
2017-11-21,0.05727212503552437
2017-11-22,0.057211510837078094
2017-11-23,0.057320717722177505
2017-11-24,0.05750596895813942
2017-11-27,0.05763356760144234
2017-11-28,0.057770077139139175
2017-11-29,0.05758710205554962
2017-11-30,0.05741681531071663
2017-12-01,0.05780179426074028
2017-12-04,0.05780680850148201
2017-12-05,0.05768343061208725
2017-12-06,0.05785363167524338
2017-12-07,0.05799790844321251
2017-12-08,0.05791058763861656
2017-12-11,0.058268263936042786
2017-12-12,0.05804504081606865
2017-12-13,0.057666800916194916
2017-12-14,0.0578218512237072
2017-12-15,0.05738551542162895
2017-12-18,0.05711511895060539
2017-12-19,0.056954093277454376
2017-12-20,0.056764960289001465
2017-12-21,0.056366611272096634
2017-12-22,0.05577711760997772
2017-12-25,0.055984772741794586
2017-12-26,0.0558784082531929
2017-12-27,0.05458366498351097
2017-12-28,0.054250527173280716
2017-12-29,0.05214579775929451
2018-01-01,0.05239168182015419
2018-01-02,0.053789470344781876
2018-01-03,0.05437590181827545
2018-01-04,0.05421964079141617
2018-01-05,0.05372300371527672
2018-01-08,0.05383000522851944
2018-01-09,0.0525348037481308
2018-01-10,0.0528038889169693
2018-01-11,0.053668223321437836
2018-01-12,0.053478796035051346
