Período analizado,Valor de conversión
,BRLUSD=X
2016-05-23,0.28111207485198975
2016-05-24,0.28038692474365234
2016-05-25,0.2803240418434143
2016-05-26,0.27957168221473694
2016-05-27,0.2791191041469574
2016-05-30,0.27709272503852844
2016-05-31,0.28031620383262634
2016-06-01,0.2790801525115967
2016-06-02,0.27847394347190857
2016-06-03,0.2793217897415161
2016-06-06,0.2837281823158264
2016-06-07,0.28698521852493286
2016-06-08,0.29112929105758667
2016-06-09,0.2978406548500061
2016-06-10,0.29447275400161743
2016-06-13,0.29275718331336975
2016-06-14,0.2875794470310211
2016-06-15,0.28776150941848755
2016-06-16,0.2882425785064697
2016-06-17,0.2889171242713928
2016-06-20,0.2930145263671875
2016-06-21,0.2948373854160309
2016-06-22,0.2930746376514435
2016-06-23,0.29635775089263916
2016-06-24,0.29967036843299866
2016-06-27,0.29693856835365295
2016-06-28,0.2950461506843567
2016-06-29,0.30280089378356934
2016-06-30,0.30887076258659363
2016-07-01,0.31192490458488464
2016-07-04,0.3095400035381317
2016-07-05,0.3040899932384491
2016-07-06,0.3031129837036133
2016-07-07,0.300571084022522
2016-07-08,0.2975216507911682
2016-07-11,0.30324167013168335
2016-07-12,0.3023705780506134
2016-07-13,0.3036283552646637
2016-07-14,0.3065979778766632
2016-07-15,0.3078438639640808
2016-07-18,0.3051944077014923
2016-07-19,0.3077491223812103
2016-07-20,0.30789124965667725
2016-07-21,0.30743688344955444
2016-07-22,0.3059413731098175
2016-07-25,0.3075503706932068
2016-07-26,0.30468297004699707
2016-07-27,0.3058103919029236
2016-07-28,0.30688026547431946
2016-07-29,0.3047015368938446
2016-08-01,0.3080524802207947
2016-08-02,0.3068991005420685
2016-08-03,0.30742743611335754
2016-08-04,0.30915722250938416
2016-08-05,0.31378456950187683
2016-08-08,0.3163855969905853
2016-08-09,0.3155967891216278
2016-08-10,0.3181774914264679
2016-08-11,0.32003071904182434
2016-08-12,0.3185727894306183
2016-08-15,0.3134304881095886
2016-08-16,0.3139914572238922
2016-08-17,0.31238284707069397
2016-08-18,0.31203195452690125
2016-08-19,0.30884215235710144
2016-08-22,0.3120611608028412
2016-08-23,0.31262701749801636
2016-08-24,0.30907124280929565
2016-08-25,0.31024107336997986
2016-08-26,0.30976054072380066
2016-08-29,0.30636316537857056
2016-08-30,0.3098277151584625
2016-08-31,0.3089471161365509
2016-09-01,0.30998140573501587
2016-09-02,0.30738964676856995
2016-09-05,0.3071158826351166
2016-09-06,0.306072473526001
2016-09-07,0.31286174058914185
2016-09-08,0.31341084837913513
2016-09-09,0.3110516667366028
2016-09-12,0.3056515157222748
2016-09-13,0.3079860806465149
2016-09-14,0.3017410337924957
2016-09-15,0.299087792634964
2016-09-16,0.30304867029190063
2016-09-19,0.3062317967414856
2016-09-20,0.3056982159614563
2016-09-21,0.3071158826351166
2016-09-22,0.3115653097629547
2016-09-23,0.3108486235141754
2016-09-26,0.3083374500274658
2016-09-27,0.3085848093032837
2016-09-28,0.30934852361679077
2016-09-29,0.3107713460922241
2016-09-30,0.3068143427371979
2016-10-03,0.3067672848701477
2016-10-04,0.31165269017219543
2016-10-05,0.30726686120033264
2016-10-06,0.31070375442504883
2016-10-07,0.30986613035202026
2016-10-10,0.3106265366077423
2016-10-11,0.3122365474700928
2016-10-12,0.3129009008407593
2016-10-13,0.312431663274765
2016-10-14,0.3147326409816742
2016-10-17,0.312304824590683
2016-10-18,0.31209036707878113
2016-10-19,0.3142973780632019
2016-10-20,0.3158459961414337
2016-10-21,0.3185626268386841
2016-10-24,0.317571222782135
2016-10-25,0.3200511932373047
2016-10-26,0.32150205969810486
2016-10-27,0.3185931146144867
2016-10-28,0.31592583656311035
2016-10-31,0.31219756603240967
2016-11-01,0.3126758933067322
2016-11-02,0.3091094493865967
2016-11-03,0.30744636058807373
2016-11-04,0.3068991005420685
2016-11-07,0.3093772232532501
2016-11-08,0.3124121129512787
2016-11-09,0.31564658880233765
2016-11-10,0.3093102276325226
2016-11-11,0.2944987416267395
2016-11-14,0.29498523473739624
2016-11-15,0.29067233204841614
2016-11-16,0.29055407643318176
2016-11-17,0.28979626297950745
2016-11-18,0.2913413345813751
2016-11-21,0.29565680027008057
2016-11-22,0.29521167278289795
2016-11-23,0.2973005175590515
2016-11-24,0.29145172238349915
2016-11-25,0.2949243485927582
2016-11-28,0.2923121750354767
2016-11-29,0.29349613189697266
2016-11-30,0.28953617811203003
2016-12-01,0.29357367753982544
2016-12-02,0.27987685799598694
2016-12-05,0.2877946197986603
2016-12-06,0.2923976480960846
2016-12-07,0.29357367753982544
2016-12-08,0.2957180142402649
2016-12-09,0.296410471200943
2016-12-12,0.296120822429657
2016-12-13,0.2996434271335602
2016-12-14,0.29992201924324036
2016-12-15,0.29682397842407227
2016-12-16,0.2971149981021881
2016-12-19,0.2949504554271698
2016-12-20,0.29727399349212646
2016-12-21,0.29823148250579834
2016-12-22,0.30071568489074707
2016-12-23,0.30429357290267944
2016-12-26,0.3058571517467499
2016-12-27,0.30584782361984253
2016-12-28,0.305866539478302
2016-12-29,0.304645836353302
2016-12-30,0.30747470259666443
2017-01-02,0.30738964676856995
2017-01-03,0.30450671911239624
2017-01-04,0.3064194917678833
2017-01-05,0.311129093170166
2017-01-06,0.312724769115448
2017-01-09,0.31034696102142334
2017-01-10,0.3129400908946991
2017-01-11,0.31303805112838745
2017-01-12,0.31286174058914185
2017-01-13,0.31379440426826477
2017-01-16,0.31379440426826477
2017-01-17,0.30859434604644775
2017-01-18,0.31154587864875793
2017-01-19,0.30963587760925293
2017-01-20,0.31299883127212524
2017-01-23,0.3182382583618164
2017-01-24,0.31628555059432983
2017-01-25,0.3155868351459503
2017-01-26,0.3156067728996277
2017-01-27,0.3148515522480011
2017-01-30,0.3215847611427307
2017-01-31,0.31994882225990295
2017-02-01,0.31745025515556335
2017-02-02,0.31969308853149414
2017-02-03,0.32025620341300964
2017-02-06,0.3205642104148865
2017-02-07,0.32116132974624634
2017-02-08,0.3208521902561188
2017-02-09,0.32093456387519836
2017-02-10,0.3196113705635071
2017-02-13,0.3218435049057007
2017-02-14,0.32153305411338806
2017-02-15,0.3245489001274109
2017-02-16,0.32721444964408875
2017-02-17,0.3238866329193115
2017-02-20,0.3230495750904083
2017-02-21,0.32409659028053284
2017-02-22,0.32321664690971375
2017-02-23,0.3265519440174103
2017-02-24,0.3267653286457062
2017-02-27,0.32314354181289673
2017-02-28,0.32203009724617004
2017-03-01,0.32175031304359436
2017-03-02,0.32381319999694824
2017-03-03,0.3169974088668823
2017-03-06,0.3205128312110901
2017-03-07,0.318755567073822
2017-03-08,0.32093456387519836
2017-03-09,0.31652581691741943
2017-03-10,0.31335192918777466
2017-03-13,0.3177124559879303
2017-03-14,0.3172186315059662
2017-03-15,0.3160855770111084
2017-03-16,0.32259103655815125
2017-03-17,0.3205847442150116
2017-03-20,0.32398107647895813
2017-03-21,0.32562682032585144
2017-03-22,0.3239600658416748
2017-03-23,0.3241701126098633
2017-03-24,0.31866416335105896
2017-03-27,0.3215744197368622
2017-03-28,0.3199795186519623
2017-03-29,0.31863370537757874
2017-03-30,0.3202972114086151
2017-03-31,0.31769227981567383
2017-04-03,0.320328027009964
2017-04-04,0.3212335407733917
2017-04-05,0.323039174079895
2017-04-06,0.32055389881134033
2017-04-07,0.31831926107406616
2017-04-10,0.3179953396320343
2017-04-11,0.3193052113056183
2017-04-12,0.31879621744155884
2017-04-13,0.3201536536216736
2017-04-14,0.3182280957698822
2017-04-17,0.3180965185165405
2017-04-18,0.3194581866264343
2017-04-19,0.3219057023525238
2017-04-20,0.3176317512989044
2017-04-21,0.317752867937088
2017-04-24,0.3177831470966339
2017-04-25,0.31979531049728394
2017-04-26,0.3177427351474762
2017-04-27,0.3153479993343353
2017-04-28,0.3143566846847534
2017-05-01,0.3148515522480011
2017-05-02,0.31495070457458496
2017-05-03,0.3174401819705963
2017-05-04,0.31624552607536316
2017-05-05,0.3139815926551819
2017-05-08,0.31469300389289856
2017-05-09,0.3128519654273987
2017-05-10,0.31379440426826477
2017-05-11,0.31588590145111084
2017-05-12,0.3185727894306183
2017-05-15,0.31469300389289856
2017-05-16,0.3217296004295349
2017-05-17,0.32301828265190125
2017-05-18,0.3191421627998352
2017-05-19,0.29682397842407227
2017-05-22,0.30738019943237305
2017-05-23,0.3062412142753601
2017-05-24,0.3059413731098175
2017-05-25,0.30541813373565674
2017-05-26,0.3054834306240082
2017-05-29,0.31469300389289856
2017-05-30,0.3071819245815277
2017-05-31,0.3071064352989197
2017-06-01,0.31006789207458496
2017-06-02,0.3077870011329651
2017-06-05,0.3077680468559265
2017-06-06,0.3033888638019562
2017-06-07,0.3052503168582916
2017-06-08,0.30606311559677124
2017-06-09,0.30678611993789673
2017-06-12,0.31469300389289856
2017-06-13,0.301504522562027
2017-06-14,0.3017137348651886
2017-06-15,0.3055674433708191
2017-06-16,0.30547407269477844
2017-06-19,0.3040807545185089
2017-06-20,0.30477583408355713
2017-06-21,0.3007066547870636
2017-06-22,0.29999399185180664
2017-06-23,0.2994281053543091
2017-06-26,0.2992667853832245
2017-06-27,0.30350854992866516
2017-06-28,0.30193236470222473
2017-06-29,0.30492451786994934
2017-06-30,0.3027825653553009
2017-07-03,0.31469300389289856
2017-07-04,0.30298441648483276
2017-07-05,0.30218783020973206
2017-07-06,0.3042287826538086
2017-07-07,0.3032784163951874
2017-07-10,0.31469300389289856
2017-07-12,0.30739909410476685
2017-07-13,0.3118373453617096
2017-07-14,0.31152647733688354
2017-07-17,0.31469300389289856
2017-07-18,0.3143467903137207
2017-07-19,0.31718844175338745
2017-07-20,0.31769227981567383
2017-07-21,0.320677250623703
2017-07-24,0.31469300389289856
2017-07-25,0.31802570819854736
2017-07-26,0.31533804535865784
2017-07-27,0.3187251091003418
2017-07-28,0.3171984851360321
2017-07-31,0.31469300389289856
2017-08-01,0.31991812586784363
2017-08-02,0.32022541761398315
2017-08-03,0.321316123008728
2017-08-04,0.3213883936405182
2017-08-07,0.3195602595806122
2017-08-08,0.3200819194316864
2017-08-09,0.31990787386894226
2017-08-10,0.3172287046909332
2017-08-11,0.3150995671749115
2017-08-14,0.31469300389289856
2017-08-15,0.31375500559806824
2017-08-16,0.31569644808769226
2017-08-17,0.31731927394866943
2017-08-18,0.3151293694972992
2017-08-21,0.31469300389289856
2017-08-22,0.3161555230617523
2017-08-23,0.31640562415122986
2017-08-24,0.31854233145713806
2017-08-25,0.3178134262561798
2017-08-28,0.3165859282016754
2017-08-29,0.31587591767311096
2017-08-30,0.3160356283187866
2017-08-31,0.31657591462135315
2017-09-01,0.31786397099494934
2017-09-04,0.31469300389289856
2017-09-05,0.31853219866752625
2017-09-06,0.3209448754787445
2017-09-07,0.32279932498931885
2017-09-08,0.32283058762550354
2017-09-11,0.31469300389289856
2017-09-12,0.32261186838150024
2017-09-13,0.32031774520874023
2017-09-14,0.31932559609413147
2017-09-15,0.32070812582969666
2017-09-18,0.3215744197368622
2017-09-19,0.31898942589759827
2017-09-20,0.31920325756073
2017-09-21,0.31942757964134216
2017-09-22,0.31903013586997986
2017-09-25,0.3201536536216736
2017-09-26,0.31672632694244385
2017-09-27,0.31606563925743103
2017-09-28,0.3132930099964142
2017-09-29,0.3143764138221741
2017-10-02,0.3161155879497528
2017-10-03,0.31716832518577576
2017-10-04,0.31839022040367126
2017-10-05,0.319162517786026
2017-10-06,0.3172186315059662
2017-10-09,0.31690698862075806
2017-10-10,0.31379440426826477
2017-10-11,0.31468310952186584
2017-10-12,0.315487265586853
2017-10-13,0.31555697321891785
2017-10-16,0.3178437650203705
2017-10-17,0.3154275715351105
2017-10-18,0.31684672832489014
2017-10-19,0.31544747948646545
2017-10-20,0.3159657418727875
2017-10-23,0.31339120864868164
2017-10-24,0.30917635560035706
2017-10-25,0.30839449167251587
2017-10-26,0.30948254466056824
2017-10-27,0.3042750656604767
2017-10-30,0.30913811922073364
2017-10-31,0.30420100688934326
2017-11-01,0.30584782361984253
2017-11-02,0.3061661720275879
2017-11-03,0.30631622672080994
2017-11-06,0.3037113547325134
2017-11-07,0.30789124965667725
2017-11-08,0.30580103397369385
2017-11-09,0.3075692653656006
2017-11-10,0.30781543254852295
2017-11-13,0.3052130341529846
2017-11-14,0.305259644985199
2017-11-15,0.30194148421287537
2017-11-17,0.30575427412986755
2017-11-20,0.30726686120033264
2017-11-21,0.30731406807899475
2017-11-22,0.3070027530193329
2017-11-23,0.31027957797050476
2017-11-24,0.31053006649017334
2017-11-27,0.3093198239803314
2017-11-28,0.30994299054145813
2017-11-29,0.3115555942058563
2017-11-30,0.3081853985786438
2017-12-01,0.3056982159614563
2017-12-04,0.306993305683136
2017-12-05,0.30839449167251587
2017-12-06,0.3086134195327759
2017-12-07,0.3091859221458435
2017-12-08,0.30421027541160583
2017-12-11,0.30415475368499756
2017-12-12,0.3027275800704956
2017-12-13,0.30274590849876404
2017-12-14,0.302242636680603
2017-12-15,0.2993653416633606
2017-12-18,0.3037666976451874
2017-12-19,0.303905189037323
2017-12-20,0.3040899932384491
2017-12-21,0.303352028131485
2017-12-22,0.3024071753025055
2017-12-25,0.29958057403564453
2017-12-26,0.2998051345348358
2017-12-27,0.3021421730518341
2017-12-28,0.30181390047073364
2017-12-29,0.30201444029808044
2018-01-01,0.3023340106010437
2018-01-02,0.3020235598087311
2018-01-03,0.30695560574531555
2018-01-04,0.30907124280929565
2018-01-05,0.3093006908893585
2018-01-08,0.30992376804351807
2018-01-09,0.30873724818229675
2018-01-10,0.3079955577850342
2018-01-11,0.30994299054145813
2018-01-12,0.31111940741539
2018-01-15,0.312431663274765
2018-01-16,0.31121623516082764
2018-01-17,0.3102988004684448
2018-01-18,0.31034696102142334
2018-01-19,0.3120027482509613
2018-01-22,0.31301844120025635
2018-01-23,0.312431663274765
2018-01-24,0.30907124280929565
2018-01-25,0.3179548978805542
2018-01-26,0.3177730441093445
2018-01-29,0.3173595666885376
2018-01-30,0.317097932100296
2018-01-31,0.3145148456096649
2018-02-01,0.31400132179260254
2018-02-02,0.3160855770111084
2018-02-05,0.31100329756736755
2018-02-06,0.306645005941391
2018-02-07,0.3092719614505768
2018-02-08,0.3058197498321533
2018-02-09,0.3044510781764984
2018-02-12,0.30387747287750244
2018-02-13,0.3035822808742523
2018-02-14,0.30356383323669434
2018-02-15,0.3109259307384491
2018-02-16,0.30994299054145813
2018-02-19,0.3097701668739319
2018-02-20,0.3093006908893585
2018-02-21,0.30728572607040405
2018-02-22,0.30603501200675964
2018-02-23,0.30781543254852295
2018-02-26,0.30890893936157227
2018-02-27,0.31031808257102966
2018-02-28,0.3078343868255615
2018-03-01,0.3081853985786438
2018-03-02,0.3076923191547394
2018-03-05,0.30773019790649414
2018-03-06,0.3085467517375946
2018-03-07,0.31172069907188416
2018-03-08,0.30836597084999084
2018-03-09,0.30617555975914
2018-03-12,0.3071158826351166
2018-03-13,0.3067202568054199
2018-03-14,0.30687084794044495
2018-03-15,0.3068896532058716
2018-03-16,0.30468297004699707
2018-03-19,0.30486875772476196
2018-03-20,0.3044974207878113
2018-03-21,0.30223348736763
2018-03-22,0.30555808544158936
2018-03-23,0.3017410337924957
2018-03-26,0.30170461535453796
2018-03-27,0.3020874261856079
2018-03-28,0.30094194412231445
2018-03-29,0.3012683391571045
2018-03-30,0.3027092516422272
2018-04-02,0.302846759557724
2018-04-03,0.3021695613861084
2018-04-04,0.2994549870491028
2018-04-05,0.30050787329673767
2018-04-06,0.2992578446865082
2018-04-09,0.2969561815261841
2018-04-10,0.2923121750354767
2018-04-11,0.2934875190258026
2018-04-12,0.2964631915092468
2018-04-13,0.29316917061805725
2018-04-16,0.2920304834842682
2018-04-17,0.29273146390914917
2018-04-18,0.29361677169799805
2018-04-19,0.296112060546875
2018-04-20,0.2956218421459198
2018-04-23,0.2929372787475586
2018-04-24,0.289947509765625
2018-04-25,0.28805992007255554
2018-04-26,0.2872820198535919
2018-04-27,0.2878360450267792
2018-04-30,0.2891761362552643
2018-05-01,0.28524160385131836
2018-05-02,0.28521719574928284
2018-05-03,0.28172188997268677
2018-05-04,0.28355923295021057
2018-05-07,0.28364771604537964
2018-05-08,0.28175362944602966
2018-05-09,0.28074905276298523
2018-05-10,0.27852824330329895
2018-05-11,0.2817298173904419
2018-05-14,0.2775541841983795
2018-05-15,0.2761210501194
2018-05-16,0.27407020330429077
2018-05-17,0.27215325832366943
2018-05-18,0.2706286609172821
2018-05-21,0.2674941122531891
2018-05-22,0.27205702662467957
2018-05-23,0.27427318692207336
2018-05-24,0.275816410779953
2018-05-25,0.27411529421806335
2018-05-28,0.27577078342437744
2018-05-29,0.26779496669769287
2018-05-30,0.268521249294281
2018-05-31,0.26866552233695984
2018-06-01,0.26867276430130005
2018-06-04,0.26584431529045105
2018-06-05,0.2670583724975586
2018-06-06,0.2628604471683502
2018-06-07,0.2601862847805023
2018-06-08,0.25636422634124756
2018-06-11,0.26991280913352966
2018-06-12,0.26962897181510925
2018-06-13,0.26917901635169983
2018-06-14,0.2689039409160614
2018-06-15,0.26288118958473206
2018-06-18,0.2681899964809418
2018-06-19,0.26693716645240784
2018-06-20,0.2670226991176605
2018-06-21,0.26531532406806946
2018-06-22,0.2655971944332123
2018-06-25,0.26411008834838867
2018-06-26,0.26489365100860596
2018-06-27,0.2634490728378296
2018-06-28,0.25906065106391907
2018-06-29,0.25910091400146484
2018-07-02,0.25802454352378845
2018-07-03,0.2555845081806183
2018-07-04,0.256653755903244
2018-07-05,0.2556890845298767
2018-07-06,0.25436878204345703
2018-07-09,0.25867196917533875
2018-07-10,0.2583111524581909
2018-07-11,0.26211634278297424
2018-07-12,0.2579912841320038
2018-07-13,0.25768545269966125
2018-07-16,0.25978073477745056
2018-07-17,0.25933611392974854
2018-07-18,0.2606950104236603
2018-07-19,0.2597942352294922
2018-07-20,0.26119890809059143
2018-07-23,0.26519569754600525
2018-07-24,0.2645222842693329
2018-07-25,0.2669442892074585
2018-07-26,0.2712673544883728
2018-07-27,0.2670726180076599
2018-07-30,0.26946187019348145
2018-07-31,0.26823315024375916
2018-08-01,0.26645350456237793
2018-08-02,0.26688018441200256
2018-08-03,0.2667804956436157
2018-08-06,0.2701023519039154
2018-08-07,0.26777347922325134
2018-08-08,0.2666311264038086
2018-08-09,0.2652449309825897
2018-08-10,0.26318562030792236
2018-08-13,0.2587054371833801
2018-08-14,0.2575991749763489
2018-08-15,0.2587724030017853
2018-08-16,0.25637081265449524
2018-08-17,0.2561541199684143
2018-08-20,0.2557675540447235
2018-08-21,0.2521432042121887
2018-08-22,0.24700506031513214
2018-08-23,0.2477148324251175
2018-08-24,0.24317292869091034
2018-08-27,0.24373599886894226
2018-08-28,0.24524831771850586
2018-08-29,0.24190230667591095
2018-08-30,0.24357567727565765
2018-08-31,0.24104516208171844
2018-09-03,0.24668821692466736
2018-09-04,0.24068547785282135
2018-09-05,0.24074922502040863
2018-09-06,0.24136517941951752
2018-09-07,0.24646931886672974
2018-09-10,0.247292160987854
2018-09-11,0.24482201039791107
2018-09-12,0.24087099730968475
2018-09-13,0.2403961718082428
2018-09-14,0.2378121316432953
2018-09-17,0.23969319462776184
2018-09-18,0.24200768768787384
2018-09-19,0.24047710001468658
2018-09-20,0.2421131581068039
2018-09-21,0.2453385591506958
2018-09-24,0.24691356718540192
2018-09-25,0.2444210946559906
2018-09-26,0.24548311531543732
2018-09-27,0.2480897158384323
2018-09-28,0.24925224483013153
2018-10-01,0.24674907326698303
2018-10-02,0.24897919595241547
2018-10-03,0.25383931398391724
2018-10-04,0.2563839554786682
2018-10-05,0.2581377923488617
2018-10-08,0.2607018053531647
2018-10-09,0.26474636793136597
2018-10-10,0.26919350028038025
2018-10-11,0.26632577180862427
2018-10-12,0.26444530487060547
2018-10-15,0.26443833112716675
2018-10-16,0.2678164839744568
2018-10-17,0.2685573101043701
2018-10-18,0.2712820768356323
2018-10-19,0.26879552006721497
2018-10-22,0.26947641372680664
2018-10-23,0.2715694010257721
2018-10-24,0.2708265781402588
2018-10-25,0.2680174708366394
2018-10-26,0.26991280913352966
2018-10-29,0.27460458874702454
2018-10-30,0.26912105083465576
2018-10-31,0.2706652879714966
2018-11-01,0.2687666416168213
2018-11-02,0.27064332365989685
2018-11-05,0.2702702581882477
2018-11-06,0.2684851884841919
2018-11-07,0.2659645080566406
2018-11-08,0.26806774735450745
2018-11-09,0.266014039516449
2018-11-12,0.26813966035842896
2018-11-13,0.26550552248954773
2018-11-14,0.263060986995697
2018-11-15,0.26438242197036743
2018-11-16,0.26438242197036743
2018-11-19,0.2672010660171509
2018-11-20,0.26635414361953735
2018-11-21,0.2662619352340698
2018-11-22,0.263428270816803
2018-11-23,0.2629433870315552
2018-11-26,0.272257000207901
2018-11-27,0.25382643938064575
2018-11-28,0.2581644356250763
2018-11-29,0.2597942352294922
2018-11-30,0.2596728205680847
2018-12-03,0.2587188184261322
2018-12-04,0.2603624165058136
2018-12-05,0.2596660852432251
2018-12-06,0.25857165455818176
2018-12-07,0.2578781843185425
2018-12-10,0.25602948665618896
2018-12-11,0.25531697273254395
2018-12-12,0.2562394142150879
2018-12-13,0.25946393609046936
2018-12-14,0.2570231556892395
2018-12-17,0.25539523363113403
2018-12-18,0.25656816363334656
2018-12-19,0.2556956112384796
2018-12-20,0.2566603422164917
2018-12-21,0.260491281747818
2018-12-24,0.2601862847805023
2018-12-25,0.2562394142150879
2018-12-26,0.2562263011932373
2018-12-27,0.255062997341156
2018-12-28,0.2582978308200836
2018-12-31,0.25811779499053955
2019-01-01,0.25773194432258606
2019-01-02,0.2577385902404785
2019-01-03,0.26411008834838867
2019-01-04,0.26630449295043945
2019-01-07,0.2731344997882843
2019-01-08,0.2678021490573883
2019-01-09,0.269367516040802
2019-01-10,0.27173912525177
2019-01-11,0.269694447517395
2019-01-14,0.2732539176940918
2019-01-15,0.27045300602912903
2019-01-16,0.2690775990486145
2019-01-17,0.2677878141403198
2019-01-18,0.2667449116706848
2019-01-21,0.2666524350643158
2019-01-22,0.2665671408176422
2019-01-23,0.26232948899269104
2019-01-24,0.26579487323760986
2019-01-25,0.2652660608291626
2019-01-28,0.2652801275253296
2019-01-29,0.26598575711250305
2019-01-30,0.26892563700675964
2019-01-31,0.2716358006000519
2019-02-01,0.2745141088962555
2019-02-04,0.27342575788497925
2019-02-05,0.27270248532295227
2019-02-06,0.272605836391449
2019-02-07,0.2706579566001892
2019-02-08,0.26918625831604004
2019-02-11,0.2681971788406372
2019-02-12,0.2662973999977112
2019-02-13,0.2696871757507324
2019-02-14,0.266439288854599
2019-02-15,0.26867276430130005
2019-02-18,0.2742130160331726
2019-02-19,0.2679743766784668
2019-02-20,0.26867276430130005
2019-02-21,0.26852846145629883
2019-02-22,0.26549845933914185
2019-02-25,0.2669300436973572
2019-02-26,0.26663821935653687
2019-02-27,0.2668730318546295
2019-02-28,0.2682907283306122
2019-03-01,0.26684457063674927
2019-03-04,0.26871606707572937
2019-03-05,0.264963835477829
2019-03-06,0.2649427652359009
2019-03-07,0.2606338560581207
2019-03-08,0.2584446966648102
2019-03-11,0.262233167886734
2019-03-12,0.26059991121292114
2019-03-13,0.26235702633857727
2019-03-14,0.26224005222320557
2019-03-15,0.260382741689682
2019-03-18,0.26226067543029785
2019-03-19,0.26385223865509033
2019-03-20,0.2640124559402466
2019-03-21,0.2649568021297455
2019-03-22,0.26378265023231506
2019-03-25,0.25601640343666077
2019-03-26,0.25949761271476746
2019-03-27,0.25806450843811035
2019-03-28,0.2507396936416626
2019-03-29,0.2565615475177765
2019-04-01,0.254939466714859
2019-04-02,0.2598415017127991
2019-04-03,0.2595852017402649
2019-04-04,0.258511483669281
2019-04-05,0.25934281945228577
2019-04-08,0.25813111662864685
2019-04-09,0.2598617374897003
2019-04-10,0.25987526774406433
2019-04-11,0.2615062892436981
2019-04-12,0.2593495547771454
2019-04-15,0.2577120363712311
2019-04-16,0.2583712339401245
2019-04-17,0.2561606764793396
2019-04-18,0.2540198564529419
2019-04-19,0.2546667754650116
2019-04-22,0.25416189432144165
2019-04-23,0.25418776273727417
2019-04-24,0.2552127242088318
2019-04-25,0.25065168738365173
2019-04-26,0.252991646528244
2019-04-29,0.2545047402381897
2019-04-30,0.2535304129123688
2019-05-01,0.2553039491176605
2019-05-02,0.2551476061344147
2019-05-03,0.25213050842285156
2019-05-06,0.2540263235569
2019-05-07,0.25200343132019043
2019-05-08,0.25197169184684753
2019-05-09,0.2546927034854889
2019-05-10,0.25345972180366516
2019-05-13,0.2525443732738495
2019-05-14,0.2505951523780823
2019-05-15,0.25156599283218384
2019-05-16,0.2500062584877014
2019-05-17,0.24714548885822296
2019-05-20,0.24405719339847565
2019-05-21,0.24420620501041412
2019-05-23,0.24772097170352936
2019-05-24,0.24760441482067108
2019-05-27,0.24868197739124298
2019-05-28,0.24739615619182587
2019-05-29,0.24853365123271942
2019-05-30,0.2516736090183258
2019-05-31,0.2512562870979309
2019-06-03,0.2548290193080902
2019-06-04,0.2574599087238312
2019-06-05,0.25949761271476746
2019-06-06,0.2577718198299408
2019-06-07,0.25783827900886536
2019-06-10,0.2579646706581116
2019-06-11,0.25743338465690613
2019-06-12,0.25939664244651794
2019-06-13,0.25867196917533875
2019-06-14,0.2598617374897003
2019-06-17,0.25677236914634705
2019-06-18,0.2572678029537201
2019-06-19,0.25910091400146484
2019-06-20,0.26072898507118225
2019-06-21,0.26057273149490356
2019-06-24,0.2617458403110504
2019-06-25,0.2613969147205353
2019-06-26,0.2600442171096802
2019-06-27,0.26022014021873474
2019-06-28,0.2620545029640198
2019-07-01,0.25977399945259094
2019-07-02,0.260443776845932
2019-07-03,0.2601524591445923
2019-07-04,0.26143789291381836
2019-07-05,0.2631025016307831
2019-07-08,0.2618418037891388
2019-07-09,0.26322025060653687
2019-07-10,0.2632271647453308
2019-07-11,0.2666453421115875
2019-07-12,0.26632577180862427
2019-07-15,0.2677806317806244
2019-07-16,0.26640382409095764
2019-07-17,0.2654491364955902
2019-07-18,0.2658301889896393
2019-07-19,0.2690052092075348
2019-07-22,0.2669585347175598
2019-07-23,0.26739397644996643
2019-07-24,0.2650832533836365
2019-07-25,0.26516056060791016
2019-07-26,0.26488664746284485
2019-07-29,0.2650059759616852
2019-07-30,0.2645432651042938
2019-07-31,0.2639009952545166
2019-08-01,0.2623501121997833
2019-08-02,0.26059991121292114
2019-08-05,0.2574731707572937
2019-08-06,0.25169262290000916
2019-08-07,0.25260818004608154
2019-08-08,0.25205424427986145
2019-08-09,0.25525832176208496
2019-08-12,0.25379422307014465
2019-08-13,0.25101029872894287
2019-08-14,0.25237229466438293
2019-08-15,0.24689528346061707
2019-08-16,0.2506203055381775
2019-08-19,0.24971282482147217
2019-08-20,0.24550721049308777
2019-08-21,0.2468099743127823
2019-08-22,0.24850893020629883
2019-08-23,0.2458210587501526
2019-08-26,0.24235372245311737
2019-08-27,0.24087677896022797
2019-08-28,0.24255360662937164
2019-08-29,0.23994050920009613
2019-08-30,0.23991747200489044
2019-09-02,0.24131856858730316
2019-09-03,0.2389828860759735
2019-09-04,0.2400902658700943
2019-09-05,0.24430762231349945
2019-09-06,0.2435460388660431
2019-09-09,0.24622659385204315
2019-09-10,0.24429570138454437
2019-09-11,0.2451280653476715
2019-09-12,0.2460508942604065
2019-09-13,0.24637217819690704
2019-09-16,0.24476809799671173
2019-09-17,0.24514010548591614
2019-09-18,0.2453385591506958
2019-09-19,0.24346895515918732
2019-09-20,0.2400038242340088
2019-09-23,0.24106259644031525
2019-09-24,0.24029797315597534
2019-09-25,0.2402864396572113
2019-09-26,0.24113236367702484
2019-09-27,0.23985417187213898
2019-09-30,0.24055229127407074
2019-10-01,0.24068547785282135
2019-10-02,0.24069705605506897
2019-10-03,0.2424595057964325
2019-10-04,0.24492394924163818
