Período analizado,Valor de conversión
,PENUSD=X
2018-01-18,0.317510724067688
2018-01-19,0.31805604696273804
2018-01-22,0.3163255751132965
2018-01-23,0.3113325238227844
2018-01-24,0.31080031394958496
2018-01-25,0.31152647733688354
2018-01-26,0.3115749955177307
2018-01-29,0.3113809823989868
2018-01-30,0.3109452724456787
2018-01-31,0.3109452724456787
2018-02-01,0.311138778924942
2018-02-02,0.31152647733688354
2018-02-05,0.31104201078414917
2018-02-06,0.30959752202033997
2018-02-07,0.3079766035079956
2018-02-08,0.30788177251815796
2018-02-09,0.3064194917678833
2018-02-12,0.3050082325935364
2018-02-13,0.30609121918678284
2018-02-14,0.3054834306240082
2018-02-15,0.30636316537857056
2018-02-16,0.3082994222640991
2018-02-19,0.3076923191547394
2018-02-20,0.30773019790649414
2018-02-21,0.30788177251815796
2018-02-22,0.3082614243030548
2018-02-23,0.3079766035079956
2018-02-26,0.3139520287513733
2018-02-27,0.3079766035079956
2018-02-28,0.3076923191547394
2018-03-01,0.3059694468975067
2018-03-02,0.3065791726112366
2018-03-05,0.30721965432167053
2018-03-06,0.3085467517375946
2018-03-07,0.30759766697883606
2018-03-08,0.3075030744075775
2018-03-09,0.3071253001689911
2018-03-12,0.3070027530193329
2018-03-13,0.3069838881492615
2018-03-14,0.3066543936729431
2018-03-15,0.3076923191547394
2018-03-16,0.30674847960472107
2018-03-19,0.3058103919029236
2018-03-20,0.30564215779304504
2018-03-21,0.3071724772453308
2018-03-22,0.3079766035079956
2018-03-23,0.3083374500274658
2018-03-26,0.3156166970729828
2018-03-27,0.3113325238227844
2018-03-28,0.3106361925601959
2018-03-29,0.3099910020828247
2018-03-30,0.31057828664779663
2018-04-02,0.3161655366420746
2018-04-03,0.31006789207458496
2018-04-04,0.31016406416893005
2018-04-05,0.3101159632205963
2018-04-06,0.30998140573501587
2018-04-09,0.3095879554748535
2018-04-10,0.3165057897567749
2018-04-11,0.3089662194252014
2018-04-12,0.3095017075538635
2018-04-13,0.3101736903190613
2018-04-16,0.3101736903190613
2018-04-17,0.3102121949195862
2018-04-18,0.3105590045452118
2018-04-19,0.31104201078414917
2018-04-20,0.3107423484325409
2018-04-23,0.31727901101112366
2018-04-24,0.30935806035995483
2018-04-25,0.3096933960914612
2018-04-26,0.3091667890548706
2018-04-27,0.30911901593208313
2018-04-30,0.3094059228897095
2018-05-01,0.30738964676856995
2018-05-02,0.3077870011329651
2018-05-03,0.3063725531101227
2018-05-04,0.3056701719760895
2018-05-07,0.3121488392353058
2018-05-08,0.3051571547985077
2018-05-09,0.3040807545185089
2018-05-10,0.30380362272262573
2018-05-11,0.3058945834636688
2018-05-14,0.31294986605644226
2018-05-15,0.30721965432167053
2018-05-16,0.3052503168582916
2018-05-17,0.30578234791755676
2018-05-18,0.30543678998947144
2018-05-21,0.3121001422405243
2018-05-22,0.30492451786994934
2018-05-23,0.30603501200675964
2018-05-24,0.30566084384918213
2018-05-25,0.30618494749069214
2018-05-28,0.3059975504875183
2018-05-29,0.30584782361984253
2018-05-30,0.3049524128437042
2018-05-31,0.30590394139289856
2018-06-01,0.3058103919029236
2018-06-04,0.311109721660614
2018-06-05,0.30609121918678284
2018-06-06,0.3063725531101227
2018-06-07,0.30728572607040405
2018-06-08,0.3067578673362732
2018-06-11,0.3141690194606781
2018-06-12,0.30627870559692383
2018-06-13,0.3058103919029236
2018-06-14,0.30673906207084656
2018-06-15,0.3051571547985077
2018-06-18,0.30528759956359863
2018-06-19,0.3055301010608673
2018-06-20,0.2702702581882477
2018-06-21,0.30506405234336853
2018-06-22,0.3055301010608673
2018-06-25,0.30618494749069214
2018-06-26,0.30566084384918213
2018-06-27,0.30618494749069214
2018-06-28,0.30562347173690796
2018-06-29,0.30566084384918213
2018-07-02,0.3054834306240082
2018-07-03,0.30405303835868835
2018-07-04,0.3044140040874481
2018-07-05,0.30399757623672485
2018-07-06,0.3044140040874481
2018-07-09,0.31192490458488464
2018-07-10,0.30534350872039795
2018-07-11,0.306072473526001
2018-07-12,0.30506405234336853
2018-07-13,0.30609121918678284
2018-07-16,0.30627870559692383
2018-07-17,0.3061380684375763
2018-07-18,0.3057169020175934
2018-07-19,0.30590394139289856
2018-07-20,0.3055301010608673
2018-07-23,0.31408020853996277
2018-07-24,0.3050733804702759
2018-07-25,0.30575427412986755
2018-07-26,0.3057262599468231
2018-07-27,0.3057449460029602
2018-07-30,0.30595073103904724
2018-07-31,0.3063068687915802
2018-08-01,0.30590394139289856
2018-08-02,0.3059975504875183
2018-08-03,0.30562347173690796
2018-08-06,0.30614742636680603
2018-08-07,0.30618494749069214
2018-08-08,0.30609121918678284
2018-08-09,0.30609121918678284
2018-08-10,0.30627870559692383
2018-08-13,0.30501753091812134
2018-08-14,0.3043769598007202
2018-08-15,0.3031221628189087
2018-08-16,0.30147725343704224
2018-08-17,0.30225175619125366
2018-08-20,0.30111411213874817
2018-08-21,0.3025718629360199
2018-08-22,0.30321407318115234
2018-08-23,0.30463656783103943
2018-08-24,0.3031221628189087
2018-08-27,0.31035658717155457
2018-08-28,0.3043121099472046
2018-08-29,0.30381283164024353
2018-08-30,0.3036283552646637
2018-08-31,0.30238887667655945
2018-09-03,0.30273672938346863
2018-09-04,0.3025169372558594
2018-09-05,0.30170461535453796
2018-09-06,0.30170461535453796
2018-09-07,0.301150381565094
2018-09-10,0.3015499711036682
2018-09-11,0.3009328842163086
2018-09-12,0.2998320758342743
2018-09-13,0.30051690340042114
2018-09-14,0.30188679695129395
2018-09-17,0.3022060990333557
2018-09-18,0.3016955256462097
2018-09-19,0.3026084899902344
2018-09-20,0.30319568514823914
2018-09-21,0.3033336400985718
2018-09-24,0.30989494919776917
2018-09-25,0.30976054072380066
2018-09-26,0.3026634454727173
2018-09-27,0.3030027747154236
2018-09-28,0.3029293119907379
2018-10-01,0.30325084924697876
2018-10-02,0.30259016156196594
2018-10-03,0.30193236470222473
2018-10-04,0.30216044187545776
2018-10-05,0.30066144466400146
2018-10-08,0.30782490968704224
2018-10-09,0.30133187770843506
2018-10-10,0.3006433844566345
2018-10-11,0.30055302381515503
2018-10-12,0.30075186491012573
2018-10-15,0.30003002285957336
2018-10-16,0.3002101480960846
2018-10-17,0.3003273606300354
2018-10-18,0.3001110553741455
2018-10-19,0.29979613423347473
2018-10-22,0.30050787329673767
2018-10-23,0.300571084022522
2018-10-24,0.3001200556755066
2018-10-25,0.2996254563331604
2018-10-26,0.299401193857193
2018-10-29,0.30728572607040405
2018-10-30,0.2986144423484802
2018-10-31,0.2976190447807312
2018-11-01,0.2966918647289276
2018-11-02,0.29748624563217163
2018-11-05,0.29797378182411194
2018-11-06,0.2972651422023773
2018-11-07,0.2967711389064789
2018-11-08,0.29753050208091736
2018-11-09,0.2969121038913727
2018-11-12,0.29668307304382324
2018-11-13,0.29660388827323914
2018-11-14,0.29620853066444397
2018-11-15,0.2960331439971924
2018-11-16,0.29594555497169495
2018-11-19,0.30435842275619507
2018-11-20,0.29651594161987305
2018-11-21,0.2957180142402649
2018-11-22,0.29629629850387573
2018-11-23,0.29668307304382324
2018-11-26,0.3023431599140167
2018-11-27,0.29620853066444397
2018-11-28,0.2958054840564728
2018-11-29,0.2967359125614166
2018-11-30,0.296120822429657
2018-12-03,0.30075186491012573
2018-12-04,0.2963314354419708
2018-12-05,0.29542097449302673
2018-12-06,0.2960769832134247
2018-12-07,0.2964719831943512
2018-12-10,0.2971768081188202
2018-12-11,0.2971768081188202
2018-12-12,0.29792940616607666
2018-12-13,0.2981070280075073
2018-12-14,0.2987750470638275
2018-12-17,0.29917725920677185
2018-12-18,0.2993922233581543
2018-12-19,0.2994281053543091
2018-12-20,0.2987750470638275
2018-12-21,0.2994370460510254
2018-12-24,0.2977963089942932
2018-12-25,0.2983115613460541
2018-12-26,0.298347145318985
2018-12-27,0.2967359125614166
2018-12-28,0.2963401973247528
2018-12-31,0.297212153673172
2019-01-01,0.29616469144821167
2019-01-02,0.2969473898410797
2019-01-03,0.29677993059158325
2019-01-04,0.2973535656929016
2019-01-07,0.29833823442459106
2019-01-08,0.29868578910827637
2019-01-09,0.299401193857193
2019-01-10,0.3000750243663788
2019-01-11,0.29916828870773315
2019-01-14,0.2996254563331604
2019-01-15,0.2992667853832245
2019-01-16,0.3003905117511749
2019-01-17,0.3003003001213074
2019-01-18,0.3010687828063965
2019-01-21,0.30129557847976685
2019-01-22,0.30051690340042114
2019-01-23,0.2996164858341217
2019-01-24,0.2997152805328369
2019-01-25,0.29904305934906006
2019-01-28,0.306645005941391
2019-01-29,0.2981514632701874
2019-01-30,0.2977431118488312
2019-01-31,0.29868578910827637
2019-02-01,0.29958057403564453
2019-02-04,0.3009781837463379
2019-02-05,0.300571084022522
2019-02-06,0.30111411213874817
2019-02-07,0.3012048304080963
2019-02-08,0.3012048304080963
2019-02-11,0.30724799633026123
2019-02-12,0.3002101480960846
2019-02-13,0.3003003001213074
2019-02-14,0.29958057403564453
2019-02-15,0.2998051345348358
2019-02-18,0.29967036843299866
2019-02-19,0.30115947127342224
2019-02-20,0.3021148145198822
2019-02-21,0.3012048304080963
2019-02-22,0.3013409674167633
2019-02-25,0.30836597084999084
2019-02-26,0.3027917444705963
2019-02-27,0.3025718629360199
2019-02-28,0.30316808819770813
2019-03-01,0.30280089378356934
2019-03-04,0.3026634454727173
2019-03-05,0.3023340106010437
2019-03-06,0.3021148145198822
2019-03-07,0.30238887667655945
2019-03-08,0.3021148145198822
2019-03-11,0.3096262812614441
2019-03-12,0.30193236470222473
2019-03-13,0.3030303120613098
2019-03-14,0.30367445945739746
2019-03-15,0.3037113547325134
2019-03-18,0.30349013209342957
2019-03-19,0.30925285816192627
2019-03-20,0.3031497299671173
2019-03-21,0.3038221001625061
2019-03-22,0.3037666976451874
2019-03-25,0.31059759855270386
2019-03-26,0.30326005816459656
2019-03-27,0.30264511704444885
2019-03-28,0.3016500174999237
2019-03-29,0.30129557847976685
2019-04-01,0.30138635635375977
2019-04-02,0.3025352656841278
2019-04-03,0.30216044187545776
2019-04-04,0.303352028131485
2019-04-05,0.30325084924697876
2019-04-08,0.3033152222633362
2019-04-09,0.3039513826370239
2019-04-10,0.3039513826370239
2019-04-11,0.3037298023700714
2019-04-12,0.30961668491363525
2019-04-15,0.3104625940322876
2019-04-16,0.3034440875053406
2019-04-17,0.3035822808742523
2019-04-18,0.3038405478000641
2019-04-19,0.3035914897918701
2019-04-22,0.30385902523994446
2019-04-23,0.3026634454727173
2019-04-24,0.3021148145198822
2019-04-25,0.3018230199813843
2019-04-26,0.30009302496910095
2019-04-29,0.307134747505188
2019-04-30,0.30152270197868347
2019-05-01,0.30264511704444885
2019-05-02,0.30295684933662415
2019-05-03,0.30175015330314636
2019-05-06,0.30198708176612854
2019-05-07,0.3020235598087311
2019-05-08,0.30193236470222473
2019-05-09,0.30184122920036316
2019-05-10,0.30193236470222473
2019-05-13,0.3019232451915741
2019-05-14,0.300571084022522
2019-05-15,0.30096912384033203
2019-05-16,0.30129557847976685
2019-05-17,0.30161362886428833
2019-05-20,0.3003003001213074
2019-05-21,0.30004802346229553
2019-05-23,0.30485016107559204
2019-05-24,0.29868578910827637
2019-05-27,0.3056328296661377
2019-05-28,0.29917725920677185
2019-05-29,0.29859659075737
2019-05-30,0.29806259274482727
2019-05-31,0.2980448305606842
2019-06-03,0.305259644985199
2019-06-04,0.29797378182411194
2019-06-05,0.2984718382358551
2019-06-06,0.29866793751716614
2019-06-07,0.299401193857193
2019-06-10,0.29993101954460144
2019-06-11,0.3002011477947235
2019-06-12,0.3007066547870636
2019-06-13,0.3003003001213074
2019-06-14,0.3003003001213074
2019-06-17,0.30568885803222656
2019-06-18,0.298953652381897
2019-06-19,0.30003002285957336
2019-06-20,0.3003905117511749
2019-06-21,0.3022060990333557
2019-06-24,0.3029384911060333
2019-06-25,0.30321407318115234
2019-06-26,0.30321407318115234
2019-06-27,0.3029384911060333
2019-06-28,0.3037482500076294
2019-07-01,0.3039513826370239
2019-07-02,0.3037205636501312
2019-07-03,0.3102506697177887
2019-07-04,0.30385902523994446
2019-07-05,0.30406227707862854
2019-07-08,0.3040437698364258
2019-07-09,0.30406227707862854
2019-07-10,0.30367445945739746
2019-07-11,0.30450671911239624
2019-07-12,0.30459946393966675
2019-07-15,0.30406227707862854
2019-07-16,0.3047851324081421
2019-07-17,0.30459946393966675
2019-07-18,0.30443254113197327
2019-07-19,0.3043213486671448
2019-07-22,0.31089693307876587
2019-07-23,0.3044140040874481
2019-07-24,0.3044140040874481
2019-07-25,0.30399757623672485
2019-07-26,0.30349013209342957
2019-07-29,0.30326005816459656
2019-07-30,0.30325084924697876
2019-07-31,0.3042287826538086
2019-08-01,0.302846759557724
2019-08-02,0.30194148421287537
2019-08-05,0.2981070280075073
2019-08-06,0.29806259274482727
2019-08-07,0.2963840961456299
2019-08-08,0.29515939950942993
2019-08-09,0.295928031206131
2019-08-12,0.29594555497169495
2019-08-13,0.2957267463207245
2019-08-14,0.29617345333099365
2019-08-15,0.29500263929367065
2019-08-16,0.29489827156066895
2019-08-19,0.2958667576313019
2019-08-20,0.29629629850387573
2019-08-21,0.29593679308891296
2019-08-22,0.29617345333099365
2019-08-23,0.2961558997631073
2019-08-26,0.3079196810722351
2019-08-27,0.29648077487945557
2019-08-28,0.2957180142402649
2019-08-29,0.29403117299079895
2019-08-30,0.2947244346141815
2019-09-02,0.29498523473739624
2019-09-03,0.29461154341697693
2019-09-04,0.29386699199676514
2019-09-05,0.2960331439971924
2019-09-06,0.2973535656929016
2019-09-09,0.30662617087364197
2019-09-10,0.3063443899154663
2019-09-11,0.2993563711643219
2019-09-12,0.29958057403564453
2019-09-13,0.3000750243663788
2019-09-16,0.3012048304080963
2019-09-17,0.3001200556755066
2019-09-18,0.2991056740283966
2019-09-19,0.2985074818134308
2019-09-20,0.29824039340019226
2019-09-23,0.2977963089942932
2019-09-24,0.2975039482116699
2019-09-25,0.2992846965789795
2019-09-26,0.29859659075737
2019-09-27,0.2958579659461975
2019-09-30,0.30223348736763
2019-10-01,0.30165910720825195
2019-10-02,0.3042565584182739
2019-10-03,0.30264511704444885
2019-10-04,0.2969121038913727
2019-10-07,0.3026725947856903
2019-10-08,0.295595645904541
2019-10-09,0.29568302631378174
2019-10-10,0.2971768081188202
2019-10-11,0.2971768081188202
2019-10-14,0.30366820096969604
2019-10-15,0.30409619212150574
2019-10-16,0.2971768081188202
2019-10-17,0.29753050208091736
2019-10-18,0.29859659075737
2019-10-21,0.29976019263267517
2019-10-22,0.29976019263267517
2019-10-23,0.29976019263267517
2019-10-24,0.298953652381897
2019-10-25,0.2985520362854004
2019-10-28,0.29958057403564453
2019-10-29,0.30003002285957336
2019-10-30,0.29967036843299866
2019-10-31,0.29922202229499817
2019-11-01,0.29922202229499817
2019-11-04,0.3055073320865631
2019-11-05,0.29998502135276794
2019-11-06,0.29967036843299866
2019-11-07,0.29958057403564453
2019-11-08,0.29949086904525757
2019-11-11,0.2978406548500061
2019-11-12,0.29753050208091736
2019-11-13,0.2958579659461975
2019-11-14,0.2958579659461975
2019-11-15,0.29529014229774475
2019-11-18,0.30214622616767883
2019-11-19,0.2965599000453949
2019-11-20,0.2966478765010834
2019-11-21,0.29629629850387573
2019-11-22,0.29629629850387573
2019-11-25,0.296120822429657
2019-11-26,0.29568302631378174
2019-11-27,0.295595645904541
2019-11-28,0.2945508062839508
2019-11-29,0.3019334375858307
2019-12-02,0.30159443616867065
2019-12-03,0.29498523473739624
2019-12-04,0.29515939950942993
2019-12-05,0.2960331439971924
2019-12-06,0.2960331439971924
2019-12-09,0.2960331439971924
2019-12-10,0.2964719831943512
2019-12-11,0.2943773865699768
2019-12-12,0.29489827156066895
2019-12-13,0.29629629850387573
2019-12-16,0.29722097516059875
2019-12-17,0.2985074818134308
2019-12-18,0.299401193857193
2019-12-19,0.29949086904525757
2019-12-20,0.3000750243663788
2019-12-23,0.30184122920036316
2019-12-24,0.301431804895401
2019-12-25,0.30184122920036316
2019-12-26,0.3082677721977234
2019-12-27,0.30129557847976685
2019-12-30,0.30175015330314636
2019-12-31,0.30165910720825195
2020-01-01,0.3020235598087311
2020-01-02,0.30657026171684265
2020-01-03,0.30330604314804077
2020-01-06,0.30175015330314636
2020-01-07,0.3015681505203247
2020-01-08,0.3012048304080963
2020-01-09,0.30175015330314636
2020-01-10,0.30138635635375977
2020-01-13,0.3086831271648407
2020-01-14,0.3002101480960846
2020-01-15,0.30115947127342224
2020-01-16,0.30111411213874817
2020-01-17,0.3010234832763672
2020-01-20,0.3076106309890747
2020-01-21,0.301431804895401
2020-01-22,0.30165910720825195
2020-01-23,0.3020235598087311
2020-01-24,0.30147725343704224
2020-01-27,0.3010687828063965
2020-01-28,0.3003003001213074
2020-01-29,0.29976019263267517
2020-01-30,0.2991325259208679
2020-01-31,0.29708853363990784
2020-02-03,0.295595645904541
2020-02-04,0.301906019449234
2020-02-05,0.2974419891834259
2020-02-06,0.2976190447807312
2020-02-07,0.2965599000453949
2020-02-10,0.29524651169776917
2020-02-11,0.29481133818626404
2020-02-12,0.29515939950942993
2020-02-13,0.29594555497169495
2020-02-14,0.295595645904541
2020-02-17,0.2960331439971924
2020-02-18,0.2958579659461975
2020-02-19,0.29568302631378174
2020-02-20,0.2958579659461975
2020-02-21,0.2950722873210907
2020-02-24,0.29542097449302673
2020-02-25,0.29377204179763794
2020-02-26,0.2934272289276123
2020-02-27,0.29325512051582336
2020-02-28,0.29112082719802856
2020-03-02,0.2896871566772461
2020-03-03,0.29112082719802856
2020-03-04,0.2923121750354767
2020-03-05,0.2924831807613373
2020-03-06,0.28901734948158264
2020-03-09,0.28818443417549133
2020-03-10,0.28514400124549866
2020-03-11,0.2857142984867096
2020-03-12,0.2896740436553955
2020-03-13,0.28360748291015625
2020-03-16,0.2830856442451477
2020-03-17,0.2840505540370941
2020-03-18,0.2874132990837097
2020-03-19,0.28011205792427063
2020-03-20,0.2814522981643677
2020-03-23,0.2855511009693146
2020-03-24,0.28320589661598206
2020-03-25,0.2832460105419159
2020-03-26,0.317965030670166
2020-03-27,0.2945508062839508
2020-03-30,0.3030592203140259
2020-03-31,0.29116320610046387
2020-04-01,0.290909081697464
2020-04-02,0.28868359327316284
2020-04-03,0.2906976640224457
2020-04-06,0.28935185074806213
2020-04-07,0.2891845107078552
2020-04-08,0.29753050208091736
2020-04-09,0.29682397842407227
2020-04-10,0.29682397842407227
2020-04-13,0.29682397842407227
2020-04-14,0.29542097449302673
2020-04-15,0.2947244346141815
2020-04-16,0.29351335763931274
2020-04-17,0.29334115982055664
2020-04-20,0.30045586824417114
2020-04-21,0.29403117299079895
2020-04-22,0.29535117745399475
2020-04-23,0.2967359125614166
2020-04-24,0.2967359125614166
2020-04-27,0.2945508062839508
2020-04-28,0.2946375906467438
2020-04-29,0.29529014229774475
2020-04-30,0.2971768081188202
2020-05-01,0.2966478765010834
2020-05-04,0.2966478765010834
2020-05-05,0.2956393361091614
2020-05-06,0.29542097449302673
2020-05-07,0.2930832505226135
2020-05-08,0.29394474625587463
2020-05-11,0.2942907512187958
2020-05-12,0.2923976480960846
2020-05-13,0.2909514009952545
2020-05-14,0.2909514009952545
2020-05-15,0.2893853485584259
2020-05-18,0.2908245027065277
2020-05-19,0.291970819234848
2020-05-20,0.2920560836791992
2020-05-21,0.29403117299079895
2020-05-22,0.2934272289276123
2020-05-25,0.2917152941226959
2020-05-26,0.2983954846858978
2020-05-27,0.291332870721817
2020-05-28,0.2901073396205902
2020-05-29,0.29103606939315796
2020-06-01,0.29163020849227905
2020-06-02,0.2926543653011322
2020-06-03,0.2945074439048767
2020-06-04,0.2942041754722595
2020-06-05,0.29154518246650696
2020-06-08,0.29154518246650696
2020-06-09,0.29120558500289917
2020-06-10,0.29040220379829407
2020-06-11,0.291970819234848
2020-06-12,0.2891845107078552
2020-06-15,0.2887669503688812
2020-06-16,0.2873976230621338
2020-06-17,0.28772836923599243
2020-06-18,0.28616398572921753
2020-06-19,0.2841716408729553
2020-06-22,0.2857142984867096
2020-06-23,0.2856326699256897
2020-06-24,0.2856326699256897
2020-06-25,0.28344669938087463
2020-06-26,0.2855103313922882
2020-06-29,0.28348690271377563
2020-06-30,0.28356727957725525
2020-07-01,0.2819681465625763
2020-07-02,0.28352707624435425
2020-07-03,0.28401023149490356
2020-07-06,0.28409090638160706
2020-07-07,0.28228652477264404
2020-07-08,0.28229451179504395
2020-07-09,0.28409090638160706
2020-07-10,0.2857142984867096
2020-07-13,0.2914312481880188
2020-07-14,0.2859185039997101
2020-07-15,0.2856326699256897
2020-07-16,0.2862049341201782
2020-07-17,0.285959392786026
2020-07-20,0.2844141125679016
2020-07-21,0.2855103313922882
2020-07-22,0.2863278388977051
2020-07-23,0.2852253317832947
2020-07-24,0.28384900093078613
2020-07-27,0.2830856442451477
2020-07-28,0.2844950258731842
2020-07-29,0.2845759987831116
2020-07-30,0.2855511009693146
2020-07-31,0.28465700149536133
2020-08-03,0.28328612446784973
2020-08-04,0.28248587250709534
2020-08-05,0.28248587250709534
2020-08-06,0.28696751594543457
2020-08-07,0.2825656831264496
2020-08-10,0.28695201873779297
2020-08-11,0.2808988690376282
2020-08-12,0.28085944056510925
2020-08-13,0.28011205792427063
2020-08-14,0.280269056558609
2020-08-17,0.28551313281059265
2020-08-18,0.2796420454978943
2020-08-19,0.2854955196380615
2020-08-20,0.28580576181411743
2020-08-21,0.285890132188797
2020-08-24,0.28477850556373596
2020-08-25,0.2843115031719208
2020-08-26,0.2842842638492584
2020-08-27,0.28424376249313354
2020-08-28,0.2853982150554657
2020-08-31,0.2859508991241455
2020-09-01,0.28872284293174744
2020-09-02,0.2877832055091858
2020-09-03,0.28899946808815
2020-09-04,0.28288543224334717
2020-09-07,0.28208744525909424
2020-09-08,0.28885671496391296
2020-09-09,0.2824459969997406
2020-09-10,0.28288543224334717
2020-09-11,0.2821670472621918
2020-09-14,0.2800728380680084
2020-09-15,0.2809778153896332
2020-09-16,0.2819283902645111
2020-09-17,0.28356727957725525
2020-09-18,0.28304556012153625
2020-09-21,0.2837684452533722
2020-09-22,0.2818489074707031
2020-09-23,0.2818092107772827
2020-09-24,0.28019052743911743
2020-09-25,0.27940765023231506
2020-09-28,0.27886223793029785
2020-09-29,0.27855154871940613
2020-09-30,0.27855154871940613
2020-10-01,0.2777777910232544
2020-10-02,0.2772386968135834
2020-10-05,0.27616679668426514
2020-10-06,0.27870678901672363
2020-10-07,0.27870678901672363
2020-10-08,0.2846482992172241
2020-10-09,0.2795248031616211
2020-10-12,0.27968117594718933
2020-10-13,0.28467488288879395
2020-10-14,0.27835768461227417
2020-10-15,0.27870678901672363
2020-10-16,0.279602974653244
2020-10-19,0.27913469076156616
2020-10-20,0.27866795659065247
2020-10-21,0.27855154871940613
2020-10-22,0.27808675169944763
2020-10-23,0.2775079905986786
2020-10-26,0.27808675169944763
2020-10-27,0.2774694859981537
2020-10-28,0.27731558680534363
2020-10-29,0.2770083248615265
2020-10-30,0.2815459668636322
2020-11-02,0.2767399847507477
2020-11-03,0.2767399847507477
2020-11-04,0.27855154871940613
2020-11-05,0.2786291539669037
2020-11-06,0.27831897139549255
2020-11-09,0.27855154871940613
2020-11-10,0.2791736423969269
2020-11-11,0.2759381830692291
2020-11-12,0.28097212314605713
2020-11-13,0.27464982867240906
2020-11-16,0.2745743989944458
2020-11-17,0.27314940094947815
2020-11-18,0.2777777910232544
2020-11-19,0.28011205792427063
2020-11-20,0.279720276594162
2020-11-23,0.27855154871940613
2020-11-24,0.2775464951992035
2020-11-25,0.2771618664264679
2020-11-26,0.2775464951992035
2020-11-27,0.28270700573921204
2020-11-30,0.27770063281059265
2020-12-01,0.2772386968135834
2020-12-02,0.2772771418094635
2020-12-03,0.27739250659942627
2020-12-04,0.27855154871940613
2020-12-07,0.27909573912620544
2020-12-08,0.2777777910232544
2020-12-09,0.27824151515960693
2020-12-10,0.27785494923591614
2020-12-11,0.27835768461227417
2020-12-14,0.27855154871940613
2020-12-15,0.27878451347351074
2020-12-16,0.279017835855484
2020-12-17,0.27897894382476807
2020-12-18,0.2788233757019043
2020-12-21,0.2782028019428253
2020-12-22,0.2774694859981537
2020-12-23,0.2767399847507477
2020-12-24,0.2772386968135834
2020-12-25,0.276854932308197
2020-12-28,0.28212594985961914
2020-12-29,0.27651044726371765
2020-12-30,0.2772386968135834
2020-12-31,0.2763194143772125
2021-01-01,0.2763194143772125
2021-01-04,0.2799244225025177
2021-01-05,0.27570995688438416
2021-01-06,0.27570995688438416
2021-01-07,0.27578598260879517
2021-01-08,0.2760143578052521
2021-01-11,0.28057006001472473
2021-01-12,0.2770083248615265
2021-01-13,0.2775464951992035
2021-01-14,0.27677831053733826
2021-01-15,0.27712345123291016
2021-01-18,0.28113436698913574
2021-01-19,0.28182557225227356
2021-01-20,0.27677831053733826
2021-01-21,0.2767017185688019
2021-01-22,0.2760905623435974
2021-01-25,0.27525460720062256
2021-01-26,0.2744237184524536
2021-01-27,0.27453672885894775
2021-01-28,0.27389755845069885
2021-01-29,0.2745743989944458
2021-02-01,0.2750275135040283
2021-02-02,0.27480077743530273
2021-02-03,0.27517884969711304
2021-02-04,0.2747252583503723
2021-02-05,0.27453672885894775
2021-02-08,0.27491408586502075
2021-02-09,0.2746875286102295
2021-02-10,0.27495187520980835
2021-02-11,0.27487629652023315
2021-02-12,0.27480077743530273
2021-02-15,0.2744990587234497
2021-02-16,0.2792966067790985
2021-02-17,0.2738225758075714
2021-02-18,0.2737850844860077
2021-02-19,0.27397260069847107
2021-02-22,0.278394877910614
2021-02-23,0.27397260069847107
2021-02-24,0.27393507957458496
2021-02-25,0.2744990587234497
2021-02-26,0.27941304445266724
2021-03-01,0.2792215943336487
2021-03-02,0.27356040477752686
2021-03-03,0.27322402596473694
2021-03-04,0.2723311483860016
2021-03-05,0.2716653048992157
2021-03-08,0.2710394263267517
2021-03-09,0.2701972424983978
2021-03-10,0.27048957347869873
2021-03-11,0.2709292769432068
2021-03-12,0.2709292769432068
2021-03-15,0.2765932083129883
2021-03-16,0.27012425661087036
2021-03-17,0.2704164385795593
2021-03-18,0.2701972424983978
2021-03-19,0.2697599232196808
2021-03-22,0.27454328536987305
2021-03-23,0.26860058307647705
2021-03-24,0.26888948678970337
2021-03-25,0.26852846145629883
2021-03-26,0.26773762702941895
2021-03-29,0.26802465319633484
2021-03-30,0.26673778891563416
2021-03-31,0.2656889259815216
2021-04-01,0.26723676919937134
2021-04-02,0.26773762702941895
2021-04-05,0.26730820536613464
2021-04-06,0.2723763883113861
2021-04-07,0.2759341597557068
2021-04-08,0.28027990460395813
2021-04-09,0.2824136018753052
2021-04-12,0.27586206793785095
2021-04-13,0.2763957977294922
2021-04-14,0.276854932308197
2021-04-15,0.27567195892333984
2021-04-16,0.2759381830692291
2021-04-19,0.28063875436782837
2021-04-20,0.27240532636642456
2021-04-21,0.27107617259025574
2021-04-22,0.27012425661087036
2021-04-23,0.26638251543045044
2021-04-26,0.27185216546058655
2021-04-27,0.2606202960014343
2021-04-28,0.2607561945915222
2021-04-29,0.2652519941329956
2021-04-30,0.26385223865509033
2021-05-03,0.26749640703201294
2021-05-04,0.2621231973171234
2021-05-05,0.26096034049987793
2021-05-06,0.2615062892436981
2021-05-07,0.2620545029640198
2021-05-10,0.2685340940952301
2021-05-11,0.2688172161579132
2021-05-12,0.2702702581882477
2021-05-13,0.2721829116344452
2021-05-14,0.2734481692314148
2021-05-17,0.2719608247280121
2021-05-18,0.26932400465011597
2021-05-19,0.2680965065956116
2021-05-20,0.2671653628349304
2021-05-21,0.2671653628349304
2021-05-24,0.26752275228500366
2021-05-25,0.26250162720680237
2021-05-26,0.26178011298179626
2021-05-27,0.25960540771484375
2021-05-28,0.2600780129432678
