Período analizado,Valor de conversión
,UYUUSD=X
2014-09-03,0.04268578812479973
2014-09-04,0.0418112650513649
2014-09-05,0.042419616132974625
2014-09-08,0.042308345437049866
2014-09-09,0.04256587103009224
2014-09-10,0.04224221780896187
2014-09-11,0.04212477430701256
2014-09-12,0.04219053313136101
2014-09-15,0.04213187098503113
2014-09-16,0.04191466048359871
2014-09-17,0.04159041494131088
2014-09-18,0.042245786637067795
2014-09-19,0.041879553347826004
2014-09-22,0.04184100404381752
2014-09-23,0.04172229394316673
2014-09-24,0.04145593196153641
2014-09-25,0.041631974279880524
2014-09-26,0.04120143502950668
2014-09-29,0.04116750881075859
2014-09-30,0.04122861474752426
2014-10-01,0.04120652750134468
2014-10-02,0.041257526725530624
2014-10-03,0.04120992124080658
2014-10-06,0.04193223640322685
2014-10-07,0.041703157126903534
2014-10-08,0.04182000458240509
2014-10-09,0.04163544252514839
2014-10-10,0.04163024201989174
2014-10-13,0.041953347623348236
2014-10-14,0.0416666679084301
2014-10-15,0.04241781309247017
2014-10-16,0.04196919500827789
2014-10-17,0.0417066365480423
2014-10-20,0.04154549166560173
2014-10-21,0.041604261845350266
2014-10-22,0.041902367025613785
2014-10-23,0.04185326397418976
2014-10-24,0.04215318709611893
2014-10-27,0.042048610746860504
2014-10-28,0.042112354189157486
2014-10-29,0.041649311780929565
2014-10-30,0.042462848126888275
2014-10-31,0.042662113904953
2014-11-03,0.04256587103009224
2014-11-04,0.042052142322063446
2014-11-05,0.04196919500827789
2014-11-06,0.04129842296242714
2014-11-07,0.042038001120090485
2014-11-10,0.04171881452202797
2014-11-11,0.04219231382012367
2014-11-12,0.04216029495000839
2014-11-13,0.04242861270904541
2014-11-14,0.0424700602889061
2014-11-17,0.042094629257917404
2014-11-18,0.04216740280389786
2014-11-19,0.04242141544818878
2014-11-20,0.04268578812479973
2014-11-21,0.042662113904953
2014-11-24,0.04280455410480499
2014-11-25,0.04307374358177185
2014-11-26,0.043338824063539505
2014-11-27,0.043260082602500916
2014-11-28,0.0432320237159729
2014-12-01,0.04331441968679428
2014-12-02,0.042786240577697754
2014-12-03,0.04254956915974617
2014-12-04,0.042412418872117996
2014-12-05,0.042527854442596436
2014-12-08,0.04248088225722313
2014-12-09,0.04267485812306404
2014-12-10,0.04264574125409126
2014-12-11,0.042638469487428665
2014-12-12,0.042511582374572754
2014-12-15,0.04236031696200371
2014-12-16,0.042163848876953125
2014-12-17,0.04177981987595558
2014-12-18,0.04140615463256836
2014-12-19,0.041912905871868134
2014-12-22,0.04235134646296501
2014-12-23,0.04248088225722313
2014-12-24,0.04218163341283798
2014-12-25,0.04248088225722313
2014-12-26,0.04248088225722313
2014-12-29,0.0422976054251194
2014-12-30,0.04240522161126137
2014-12-31,0.042517006397247314
2015-01-01,0.042324457317590714
2015-01-02,0.04187604784965515
2015-01-05,0.041874293237924576
2015-01-06,0.042337000370025635
2015-01-07,0.04224221780896187
2015-01-08,0.04218341410160065
2015-01-09,0.04215673729777336
2015-01-12,0.04177284240722656
2015-01-13,0.041682299226522446
2015-01-14,0.04152823984622955
2015-01-15,0.041255827993154526
2015-01-16,0.04111165925860405
2015-01-19,0.041505832225084305
2015-01-20,0.04161984473466873
2015-01-21,0.04155758023262024
2015-01-22,0.04221903160214424
2015-01-23,0.0418427549302578
2015-01-26,0.04172229394316673
2015-01-27,0.04161984473466873
2015-01-28,0.041604261845350266
2015-01-29,0.04209640249609947
2015-01-30,0.04185151308774948
2015-02-02,0.0419357530772686
2015-02-03,0.04178505763411522
2015-02-04,0.041696202009916306
2015-02-05,0.04201327636837959
2015-02-06,0.04196743667125702
2015-02-09,0.04202210158109665
2015-02-10,0.041771095246076584
2015-02-11,0.041746679693460464
2015-02-12,0.04163890704512596
2015-02-13,0.041108280420303345
2015-02-16,0.0412711538374424
2015-02-17,0.04144562408328056
2015-02-18,0.04151099920272827
2015-02-19,0.04148172587156296
2015-02-20,0.04180252179503441
2015-02-23,0.04147140309214592
2015-02-24,0.04143360257148743
2015-02-25,0.04123201221227646
2015-02-26,0.04139929637312889
2015-02-27,0.0414903350174427
2015-03-02,0.041604261845350266
2015-03-03,0.041457649320364
2015-03-04,0.04166145995259285
2015-03-05,0.04140443727374077
2015-03-06,0.04128819331526756
2015-03-09,0.04137874022126198
2015-03-10,0.040758099406957626
2015-03-11,0.04074149578809738
2015-03-12,0.040655363351106644
2015-03-13,0.040738172829151154
2015-03-16,0.04069507122039795
2015-03-17,0.040420372039079666
2015-03-18,0.04037956893444061
2015-03-19,0.04008176922798157
2015-03-20,0.040332335978746414
2015-03-23,0.03989467769861221
2015-03-24,0.04007694870233536
2015-03-25,0.03989467769861221
2015-03-26,0.040173549205064774
2015-03-27,0.0400657095015049
2015-03-30,0.039837464690208435
2015-03-31,0.0395381934940815
2015-04-01,0.03958515077829361
2015-04-02,0.03997122123837471
2015-04-03,0.039958443492650986
2015-04-06,0.04033559188246727
2015-04-07,0.039772503077983856
2015-04-08,0.03992493823170662
2015-04-09,0.0396793894469738
2015-04-10,0.03969041630625725
2015-04-13,0.039134349673986435
2015-04-14,0.03864883631467819
2015-04-15,0.03888176009058952
2015-04-16,0.038608551025390625
2015-04-17,0.0380416177213192
2015-04-20,0.03821461275219917
2015-04-21,0.03828923776745796
2015-04-22,0.038270190358161926
2015-04-23,0.03814755380153656
2015-04-24,0.03807058185338974
2015-04-27,0.03821169212460518
2015-04-28,0.038636889308691025
2015-04-29,0.03905944898724556
2015-04-30,0.039351485669612885
2015-05-01,0.039438396692276
2015-05-04,0.03865779936313629
2015-05-05,0.03868172690272331
2015-05-06,0.038514867424964905
2015-05-07,0.03868771344423294
2015-05-08,0.03873716667294502
2015-05-11,0.03865182399749756
2015-05-12,0.038749177008867264
2015-05-13,0.038632411509752274
2015-05-14,0.03844675049185753
2015-05-15,0.03851338475942612
2015-05-18,0.0383288599550724
2015-05-19,0.03839803487062454
2015-05-20,0.03834061697125435
2015-05-21,0.03827458247542381
2015-05-22,0.0382014736533165
2015-05-25,0.038138825446367264
2015-05-26,0.03815191984176636
2015-05-27,0.03800113871693611
2015-05-28,0.03781719133257866
2015-05-29,0.03781576082110405
2015-06-01,0.037913255393505096
2015-06-02,0.03809959441423416
2015-06-03,0.03801269829273224
2015-06-04,0.03805754333734512
2015-06-05,0.038028597831726074
2015-06-08,0.038106851279735565
2015-06-09,0.03802714869379997
2015-06-10,0.038213152438402176
2015-06-11,0.038232143968343735
2015-06-12,0.0382453054189682
2015-06-15,0.038066234439611435
2015-06-16,0.038128647953271866
2015-06-17,0.03799392282962799
2015-06-18,0.038024261593818665
2015-06-19,0.03826725855469704
2015-06-22,0.03821753337979317
2015-06-23,0.03817085176706314
2015-06-24,0.03803582862019539
2015-06-25,0.03791900351643562
2015-06-26,0.037975162267684937
2015-06-29,0.03799247741699219
2015-06-30,0.03790894150733948
2015-07-01,0.03779717907309532
2015-07-02,0.03776863217353821
2015-07-03,0.03751782327890396
2015-07-06,0.037598226219415665
2015-07-07,0.037713076919317245
2015-07-08,0.03763643279671669
2015-07-09,0.03714848309755325
2015-07-10,0.03702469542622566
2015-07-13,0.037214841693639755
2015-07-14,0.0373273603618145
2015-07-15,0.03733990341424942
2015-07-16,0.037338510155677795
2015-07-17,0.03735664486885071
2015-07-20,0.0371691957116127
2015-07-21,0.037048012018203735
2015-07-22,0.03693171218037605
2015-07-23,0.03704115375876427
2015-07-24,0.036730945110321045
2015-07-27,0.03628578782081604
2015-07-28,0.035789698362350464
2015-07-29,0.03583458811044693
2015-07-30,0.03571173548698425
2015-07-31,0.03583201766014099
2015-08-03,0.03586800768971443
2015-08-04,0.03578457608819008
2015-08-05,0.03572576865553856
2015-08-06,0.035790979862213135
2015-08-07,0.03582816943526268
2015-08-10,0.03581405058503151
2015-08-11,0.03578713536262512
2015-08-12,0.035909220576286316
2015-08-13,0.03582559898495674
2015-08-14,0.03563156723976135
2015-08-17,0.03581661731004715
2015-08-18,0.03579995036125183
2015-08-19,0.036069829016923904
2015-08-20,0.0357334278523922
2015-08-21,0.035705357789993286
2015-08-24,0.035789698362350464
2015-08-25,0.035771775990724564
2015-08-26,0.03565443679690361
2015-08-27,0.03564300015568733
2015-08-28,0.035724490880966187
2015-08-31,0.035773053765296936
2015-09-01,0.03573981299996376
2015-09-02,0.03562268242239952
2015-09-03,0.03526093065738678
2015-09-04,0.0355631448328495
2015-09-07,0.035542916506528854
2015-09-08,0.03555808588862419
2015-09-09,0.035531554371118546
2015-09-10,0.03551514819264412
2015-09-11,0.035534076392650604
2015-09-14,0.035288307815790176
2015-09-15,0.03532819822430611
2015-09-16,0.0353207103908062
2015-09-17,0.03528457134962082
2015-09-18,0.03532570227980614
2015-09-21,0.035356927663087845
2015-09-22,0.0353756919503212
2015-09-23,0.0353369377553463
2015-09-24,0.03532445430755615
2015-09-25,0.03523111343383789
2015-09-28,0.03491254523396492
2015-09-29,0.03519144281744957
2015-09-30,0.03524849936366081
2015-10-01,0.03504836559295654
2015-10-02,0.034973595291376114
2015-10-05,0.03502872213721275
2015-10-06,0.03508894890546799
2015-10-07,0.03494182229042053
2015-10-08,0.03489792346954346
2015-10-09,0.0349515937268734
2015-10-12,0.0349772647023201
2015-10-13,0.03496136516332626
2015-10-14,0.03499685227870941
2015-10-15,0.034557830542325974
2015-10-16,0.034591302275657654
2015-10-19,0.03465723991394043
2015-10-20,0.03465964272618294
2015-10-21,0.03458412364125252
2015-10-22,0.0338684543967247
2015-10-23,0.034575752913951874
2015-10-26,0.034564998000860214
2015-10-27,0.03458412364125252
2015-10-28,0.03463083505630493
2015-10-29,0.03462604060769081
2015-10-30,0.034634433686733246
2015-11-02,0.034639231860637665
2015-11-03,0.034684889018535614
2015-11-04,0.034692104905843735
2015-11-05,0.034692104905843735
2015-11-06,0.03468729183077812
2015-11-09,0.03452561795711517
2015-11-10,0.03458412364125252
2015-11-11,0.03468248248100281
2015-11-12,0.03489548712968826
2015-11-13,0.034574560821056366
2015-11-16,0.03450893610715866
2015-11-17,0.03447918966412544
2015-11-18,0.0345626100897789
2015-11-19,0.03452204167842865
2015-11-20,0.03438316658139229
2015-11-23,0.034593697637319565
2015-11-24,0.034561414271593094
2015-11-25,0.03462124243378639
2015-11-26,0.034410376101732254
2015-11-27,0.03447918966412544
2015-11-30,0.03444000706076622
2015-12-01,0.03449465334415436
2015-12-02,0.03444831073284149
2015-12-03,0.03565189614892006
2015-12-04,0.034400906413793564
2015-12-07,0.03447087109088898
2015-12-08,0.034512508660554886
2015-12-09,0.034693311899900436
2015-12-10,0.034473247826099396
2015-12-11,0.034402091056108475
2015-12-14,0.0343843474984169
2015-12-15,0.033933963626623154
2015-12-16,0.03407270833849907
2015-12-17,0.03413202241063118
2015-12-18,0.034240711480379105
2015-12-21,0.034402091056108475
2015-12-22,0.03419505059719086
2015-12-23,0.034204404801130295
2015-12-24,0.03424540162086487
2015-12-25,0.034285321831703186
2015-12-28,0.03413202241063118
2015-12-29,0.034065745770931244
2015-12-30,0.03421025350689888
2015-12-31,0.03395124524831772
2016-01-01,0.03395816311240196
2016-01-04,0.03377579525113106
2016-01-05,0.03364284709095955
2016-01-06,0.033837512135505676
2016-01-07,0.03385240212082863
2016-01-08,0.03360215201973915
2016-01-11,0.03329892456531525
2016-01-12,0.033280085772275925
2016-01-13,0.03340236470103264
2016-01-14,0.03309505060315132
2016-01-15,0.033152103424072266
2016-01-18,0.033111486583948135
2016-01-19,0.0331696942448616
2016-01-20,0.032896898686885834
2016-01-21,0.03287094831466675
2016-01-22,0.0327385812997818
2016-01-25,0.03288824483752251
2016-01-26,0.03294241428375244
2016-01-27,0.032856907695531845
2016-01-28,0.032835330814123154
2016-01-29,0.03256268426775932
2016-02-01,0.03285582736134529
2016-02-02,0.03277721256017685
2016-02-03,0.03326790779829025
2016-02-04,0.032679736614227295
2016-02-05,0.03266692906618118
2016-02-08,0.03264986351132393
2016-02-09,0.03272037208080292
2016-02-10,0.0324738584458828
2016-02-11,0.0324191153049469
2016-02-12,0.03228618577122688
2016-02-15,0.03207390010356903
2016-02-16,0.03191930800676346
2016-02-17,0.0318228118121624
2016-02-18,0.031934600323438644
2016-02-19,0.03201434388756752
2016-02-22,0.03187352418899536
2016-02-23,0.031825847923755646
2016-02-24,0.032003071159124374
2016-02-25,0.031786397099494934
2016-02-26,0.031447529792785645
2016-02-29,0.031679656356573105
2016-03-01,0.031570639461278915
2016-03-02,0.031454455107450485
2016-03-03,0.03154375031590462
2016-03-04,0.03128715232014656
2016-03-07,0.03145049884915352
2016-03-08,0.03160056844353676
2016-03-09,0.03160056844353676
2016-03-10,0.03169773146510124
2016-03-11,0.031881656497716904
2016-03-14,0.03191116079688072
2016-03-15,0.03164757415652275
2016-03-16,0.031978510320186615
2016-03-17,0.03137550130486488
2016-03-18,0.03135877475142479
2016-03-21,0.03157362714409828
2016-03-22,0.03156266734004021
2016-03-23,0.031637560576200485
2016-03-24,0.03170275688171387
2016-03-25,0.03171180188655853
2016-03-28,0.03170878440141678
2016-03-29,0.031686682254076004
2016-03-30,0.03173092380166054
2016-03-31,0.03171582520008087
2016-04-01,0.03186133876442909
2016-04-04,0.032059501856565475
2016-04-05,0.03207286819815636
2016-04-06,0.03250763937830925
2016-04-07,0.032549962401390076
2016-04-08,0.03241070732474327
2016-04-11,0.03263068571686745
2016-04-12,0.032775066792964935
2016-04-13,0.032758962363004684
2016-04-14,0.03281809017062187
2016-04-15,0.03284072130918503
2016-04-18,0.032460156828165054
2016-04-19,0.03189894184470177
2016-04-20,0.031903017312288284
2016-04-21,0.03185930848121643
2016-04-22,0.032080069184303284
2016-04-25,0.03191319853067398
2016-04-26,0.03195909038186073
2016-04-27,0.03195500746369362
2016-04-28,0.031815722584724426
2016-04-29,0.031974419951438904
2016-05-02,0.031905051320791245
2016-05-03,0.03202357143163681
2016-05-04,0.03238656371831894
2016-05-05,0.03204306587576866
2016-05-06,0.031978510320186615
2016-05-09,0.03210994601249695
2016-05-10,0.03222376108169556
2016-05-11,0.03212025761604309
2016-05-12,0.03230704739689827
2016-05-13,0.032420165836811066
2016-05-16,0.032160546630620956
2016-05-17,0.032264310866594315
2016-05-18,0.03221960738301277
2016-05-19,0.03225494176149368
2016-05-20,0.032302871346473694
2016-05-23,0.03216882050037384
2016-05-24,0.032487574964761734
2016-05-25,0.032478075474500656
2016-05-26,0.03261684998869896
2016-05-27,0.0325605645775795
2016-05-30,0.03264133632183075
2016-05-31,0.03265625983476639
2016-06-01,0.03278043493628502
2016-06-02,0.03292614594101906
2016-06-03,0.032786883413791656
2016-06-06,0.032538313418626785
2016-06-07,0.032784733921289444
2016-06-08,0.033228110522031784
2016-06-09,0.03315649926662445
2016-06-10,0.033261265605688095
2016-06-13,0.03314441069960594
2016-06-14,0.03302837163209915
2016-06-15,0.03289040923118591
2016-06-16,0.0330272801220417
2016-06-17,0.0333055779337883
2016-06-20,0.033081911504268646
2016-06-21,0.03292397782206535
2016-06-22,0.03339344263076782
2016-06-23,0.033257946372032166
2016-06-24,0.033388979732990265
2016-06-27,0.03316199406981468
2016-06-28,0.032755739986896515
2016-06-29,0.03282240033149719
2016-06-30,0.03304583579301834
2016-07-01,0.033441461622714996
2016-07-04,0.03333444520831108
2016-07-05,0.0329989418387413
2016-07-06,0.03333555534482002
2016-07-07,0.03305894508957863
2016-07-08,0.033155400305986404
2016-07-11,0.03341687470674515
2016-07-12,0.03342581167817116
2016-07-13,0.03353678807616234
2016-07-14,0.033603277057409286
2016-07-15,0.033231426030397415
2016-07-18,0.033637188374996185
2016-07-19,0.033612314611673355
2016-07-20,0.03375527262687683
2016-07-21,0.03381005674600601
2016-07-22,0.0336587019264698
2016-07-25,0.033800914883613586
2016-07-26,0.03399510309100151
2016-07-27,0.034248922020196915
2016-07-28,0.034047190099954605
2016-07-29,0.03427122160792351
2016-08-01,0.03408084064722061
2016-08-02,0.034259483218193054
2016-08-03,0.03407387435436249
2016-08-04,0.0344613678753376
2016-08-05,0.03422430530190468
2016-08-08,0.03457336500287056
2016-08-09,0.03498338535428047
2016-08-10,0.035018909722566605
2016-08-11,0.03512592613697052
2016-08-12,0.0353832021355629
2016-08-15,0.03550884127616882
2016-08-16,0.03535442799329758
2016-08-17,0.03539321944117546
2016-08-18,0.035697709769010544
2016-08-19,0.03566969931125641
2016-08-22,0.03594019636511803
2016-08-23,0.0356290303170681
2016-08-24,0.035701535642147064
2016-08-25,0.03566206619143486
2016-08-26,0.03505205363035202
2016-08-29,0.03537944704294205
2016-08-30,0.03554417937994003
2016-08-31,0.0357142873108387
2016-09-01,0.03581405058503151
2016-09-02,0.0355859212577343
2016-09-05,0.03564554080367088
2016-09-06,0.03595699369907379
2016-09-07,0.03567224368453026
2016-09-08,0.03563537821173668
2016-09-09,0.03483349457383156
2016-09-12,0.03502381592988968
2016-09-13,0.03466324508190155
2016-09-14,0.03479228913784027
2016-09-15,0.034736696630716324
2016-09-16,0.034524425864219666
2016-09-19,0.03481772914528847
2016-09-20,0.03469812497496605
2016-09-21,0.03587701544165611
2016-09-22,0.035679880529642105
2016-09-23,0.03573470562696457
2016-09-26,0.03584101051092148
2016-09-27,0.03575003519654274
2016-09-28,0.035883449018001556
2016-09-29,0.03591825067996979
2016-09-30,0.035975102335214615
2016-10-03,0.03567351773381233
2016-10-04,0.03595958277583122
2016-10-05,0.036036036908626556
2016-10-06,0.035806361585855484
2016-10-07,0.036313459277153015
2016-10-10,0.036225322633981705
2016-10-11,0.03626604750752449
2016-10-12,0.03631214052438736
2016-10-13,0.03642323985695839
2016-10-14,0.03619123250246048
2016-10-17,0.036304228007793427
2016-10-18,0.03616898134350777
2016-10-19,0.036310818046331406
2016-10-20,0.036196473985910416
2016-10-21,0.036313459277153015
2016-10-24,0.03629237040877342
2016-10-25,0.036387454718351364
2016-10-26,0.036301594227552414
2016-10-27,0.036268677562475204
2016-10-28,0.036608580499887466
2016-10-31,0.03625290095806122
2016-11-01,0.03612194582819939
2016-11-02,0.036149367690086365
2016-11-03,0.03631214052438736
2016-11-04,0.03626999631524086
2016-11-07,0.03608284518122673
2016-11-08,0.0360594242811203
2016-11-09,0.03556946665048599
2016-11-10,0.03618468716740608
2016-11-11,0.03623582422733307
2016-11-14,0.036174215376377106
2016-11-15,0.03622007369995117
2016-11-16,0.0357142873108387
2016-11-17,0.03599323332309723
2016-11-18,0.036243703216314316
2016-11-21,0.03639010339975357
2016-11-22,0.03504591062664986
2016-11-23,0.034868717193603516
2016-11-24,0.03509018197655678
2016-11-25,0.0351283960044384
2016-11-28,0.03512715920805931
2016-11-29,0.035298269242048264
2016-11-30,0.03513333201408386
2016-12-01,0.03533443808555603
2016-12-02,0.0352771021425724
2016-12-05,0.03463803231716156
2016-12-06,0.03524601832032204
2016-12-07,0.035434603691101074
2016-12-08,0.03481530398130417
2016-12-09,0.03535817936062813
2016-12-12,0.03554544597864151
2016-12-13,0.03555934876203537
2016-12-14,0.03518401086330414
2016-12-15,0.03570408374071121
2016-12-16,0.03478260710835457
2016-12-19,0.035366933792829514
2016-12-20,0.035648081451654434
2016-12-21,0.03577561676502228
2016-12-22,0.03557705879211426
2016-12-23,0.03582559898495674
2016-12-26,0.03584614768624306
2016-12-27,0.03599841520190239
2016-12-28,0.03602824732661247
2016-12-29,0.03536943346261978
2016-12-30,0.03493693843483925
2017-01-02,0.03474635258316994
2017-01-03,0.03479955345392227
2017-01-04,0.03566461056470871
2017-01-05,0.036111511290073395
2017-01-06,0.0354597344994545
2017-01-09,0.03580251336097717
2017-01-10,0.035596054047346115
2017-01-11,0.03576665744185448
2017-01-12,0.03543334826827049
2017-01-13,0.03539697825908661
2017-01-16,0.0355859212577343
2017-01-17,0.03546476364135742
2017-01-18,0.035330694168806076
2017-01-19,0.035561878234148026
2017-01-20,0.035789698362350464
2017-01-23,0.035783298313617706
2017-01-24,0.035650625824928284
2017-01-25,0.03605552390217781
2017-01-26,0.03594536334276199
2017-01-27,0.036175522953271866
2017-01-30,0.03633720800280571
2017-01-31,0.03639407455921173
2017-02-01,0.0361807607114315
2017-02-02,0.035587187856435776
2017-02-03,0.03649235516786575
2017-02-06,0.03637686371803284
2017-02-07,0.035904064774513245
2017-02-08,0.03608805686235428
2017-02-09,0.035742368549108505
2017-02-10,0.03576921671628952
2017-02-13,0.035670969635248184
2017-02-14,0.03552524000406265
2017-02-15,0.03592728450894356
2017-02-16,0.036151982843875885
2017-02-17,0.03604772686958313
2017-02-20,0.035891178995370865
2017-02-21,0.03602824732661247
2017-02-22,0.03627525642514229
2017-02-23,0.035335689783096313
2017-02-24,0.03537318482995033
2017-02-27,0.03539822995662689
2017-02-28,0.03546099364757538
2017-03-01,0.03620564565062523
2017-03-02,0.03616898134350777
2017-03-03,0.03532320633530617
2017-03-06,0.03532320633530617
2017-03-07,0.03627920523285866
2017-03-08,0.03593890368938446
2017-03-09,0.03610629960894585
2017-03-10,0.03630554676055908
2017-03-13,0.035884737968444824
2017-03-14,0.03589633107185364
2017-03-15,0.03641793131828308
2017-03-16,0.036238450556993484
2017-03-17,0.036131083965301514
2017-03-20,0.0361415296792984
2017-03-21,0.0361807607114315
2017-03-22,0.036255527287721634
2017-03-23,0.03623976185917854
2017-03-24,0.036248959600925446
2017-03-27,0.036291055381298065
2017-03-28,0.035719387233257294
2017-03-29,0.03578713536262512
2017-03-30,0.035630300641059875
2017-03-31,0.03548364341259003
2017-04-03,0.035658251494169235
2017-04-04,0.035852573812007904
2017-04-05,0.03579482436180115
2017-04-06,0.03567224368453026
2017-04-07,0.035149384289979935
2017-04-10,0.035186488181352615
2017-04-11,0.035149384289979935
2017-04-12,0.035186488181352615
2017-04-13,0.035149384289979935
2017-04-14,0.03570280969142914
2017-04-17,0.03581533581018448
2017-04-18,0.03601137921214104
2017-04-19,0.03570663183927536
2017-04-20,0.035732150077819824
2017-04-21,0.035933736711740494
2017-04-24,0.03585771471261978
2017-04-25,0.03598157688975334
2017-04-26,0.035982873290777206
2017-04-27,0.03601137921214104
2017-04-28,0.03613630682229996
2017-05-01,0.036154597997665405
2017-05-02,0.03630291298031807
2017-05-03,0.0361807607114315
2017-05-04,0.03644580394029617
2017-05-05,0.03655371442437172
2017-05-08,0.03635438159108162
2017-05-09,0.03658447414636612
2017-05-10,0.036380834877491
2017-05-11,0.03626210242509842
2017-05-12,0.03653101250529289
2017-05-15,0.03638877719640732
2017-05-16,0.036548372358083725
2017-05-17,0.0365203432738781
2017-05-18,0.03619516268372536
2017-05-19,0.03641660884022713
2017-05-22,0.035977695137262344
2017-05-23,0.03588731586933136
2017-05-24,0.036150675266981125
2017-05-25,0.03603473678231239
2017-05-26,0.035958290100097656
2017-05-29,0.036013972014188766
2017-05-30,0.036062028259038925
2017-05-31,0.03616374731063843
2017-06-01,0.03602824732661247
2017-06-02,0.03622794523835182
2017-06-05,0.03606462851166725
2017-06-06,0.036071132868528366
2017-06-07,0.03609847649931908
2017-06-08,0.03576665744185448
2017-06-09,0.03581661731004715
2017-06-12,0.03571300953626633
2017-06-13,0.03577561676502228
2017-06-14,0.03601786494255066
2017-06-15,0.035928573459386826
2017-06-16,0.035999711602926254
2017-06-19,0.03579995036125183
2017-06-20,0.03593890368938446
2017-06-21,0.036069829016923904
2017-06-22,0.03594407066702843
2017-06-23,0.03603733330965042
2017-06-26,0.03605162352323532
2017-06-27,0.03617028892040253
2017-06-28,0.03601008281111717
2017-06-29,0.03603993356227875
2017-06-30,0.03598934784531593
2017-07-03,0.03580251336097717
2017-07-04,0.03586028888821602
2017-07-05,0.035966046154499054
2017-07-06,0.03459010645747185
2017-07-07,0.034602075815200806
2017-07-10,0.03506065532565117
2017-07-11,0.03545093536376953
2017-07-12,0.03506065532565117
2017-07-13,0.03534817695617676
2017-07-14,0.03563537821173668
2017-07-17,0.03544967994093895
2017-07-18,0.035573262721300125
2017-07-19,0.035522717982530594
2017-07-20,0.03597639873623848
2017-07-21,0.035630300641059875
2017-07-24,0.03554417937994003
2017-07-25,0.035728320479393005
2017-07-26,0.036080241203308105
2017-07-27,0.035653166472911835
2017-07-28,0.035928573459386826
2017-07-31,0.03624632954597473
2017-08-01,0.03594019636511803
2017-08-02,0.03609978035092354
2017-08-03,0.03608675301074982
2017-08-04,0.03558845445513725
2017-08-07,0.035875726491212845
2017-08-08,0.03560999780893326
2017-08-09,0.035639189183712006
2017-08-10,0.03570790961384773
2017-08-11,0.035502538084983826
2017-08-14,0.035228632390499115
2017-08-15,0.03521870821714401
2017-08-16,0.035621415823698044
2017-08-17,0.035753872245550156
2017-08-18,0.035630300641059875
2017-08-21,0.03580251336097717
2017-08-22,0.03553028777241707
2017-08-23,0.035434603691101074
2017-08-24,0.03548868000507355
2017-08-25,0.03552776575088501
2017-08-28,0.035425815731287
2017-08-29,0.03512222692370415
2017-08-30,0.03526714816689491
2017-08-31,0.035556819289922714
2017-09-01,0.03512592613697052
2017-09-04,0.03523608297109604
2017-09-05,0.03533943369984627
2017-09-06,0.035298269242048264
2017-09-07,0.03549623489379883
2017-09-08,0.03520011156797409
2017-09-11,0.035103730857372284
2017-09-12,0.035443395376205444
2017-09-13,0.03504345566034317
2017-09-14,0.035330694168806076
2017-09-15,0.0350717194378376
2017-09-18,0.035058196634054184
2017-09-19,0.03522118926048279
2017-09-20,0.03489061817526817
2017-09-21,0.03531946614384651
2017-09-22,0.03519144281744957
2017-09-25,0.03511359170079231
2017-09-26,0.03508402407169342
2017-09-27,0.03524601832032204
2017-09-28,0.03518030047416687
2017-09-29,0.03470896556973457
2017-10-02,0.03483470901846886
2017-10-03,0.03505696728825569
2017-10-04,0.03489670529961586
2017-10-05,0.03477897867560387
2017-10-06,0.03477897867560387
2017-10-09,0.03483470901846886
2017-10-10,0.03495403751730919
2017-10-11,0.03491742163896561
2017-10-12,0.034612853080034256
2017-10-13,0.03468368574976921
2017-10-16,0.03460447117686272
2017-10-17,0.03462723642587662
2017-10-18,0.03472583740949631
2017-10-19,0.03500787541270256
2017-10-20,0.03439735621213913
2017-10-23,0.03438316658139229
2017-10-24,0.034321799874305725
2017-10-25,0.03441748395562172
2017-10-26,0.033796343952417374
2017-10-27,0.03444237634539604
2017-10-30,0.03465723991394043
2017-10-31,0.03461884707212448
2017-11-01,0.034743938595056534
2017-11-02,0.03490888699889183
2017-11-03,0.03469812497496605
2017-11-06,0.03487358242273331
2017-11-07,0.03491620346903801
2017-11-08,0.03484927862882614
2017-11-09,0.03485777974128723
2017-11-10,0.034944262355566025
2017-11-13,0.034885749220848083
2017-11-14,0.03502994775772095
2017-11-15,0.03446849808096886
2017-11-16,0.034591302275657654
2017-11-17,0.03446730598807335
2017-11-20,0.034473247826099396
2017-11-21,0.03467045724391937
2017-11-22,0.03503240644931793
2017-11-23,0.034662045538425446
2017-11-24,0.03487114980816841
2017-11-27,0.034539926797151566
2017-11-28,0.03486020863056183
2017-11-29,0.03507787361741066
2017-11-30,0.035330694168806076
2017-12-01,0.03508894890546799
2017-12-04,0.0351283960044384
2017-12-05,0.0350717194378376
2017-12-06,0.0350717194378376
2017-12-07,0.0350717194378376
2017-12-08,0.035203829407691956
2017-12-11,0.035059425979852676
2017-12-12,0.0350201353430748
2017-12-13,0.03539196774363518
2017-12-14,0.03499807417392731
2017-12-15,0.035104963928461075
2017-12-18,0.035333190113306046
2017-12-19,0.035503797233104706
2017-12-20,0.035506319254636765
2017-12-21,0.03532819822430611
2017-12-22,0.03540575131773949
2017-12-25,0.035437118262052536
2017-12-26,0.035394471138715744
2017-12-27,0.035360679030418396
2017-12-28,0.035265903919935226
2017-12-29,0.03536943346261978
2018-01-01,0.035399481654167175
2018-01-02,0.03529328852891922
2018-01-03,0.03532445430755615
2018-01-04,0.03540073707699776
2018-01-05,0.03542330861091614
