Período analizado,Valor de conversión
,BOBUSD=X
2021-07-08,0.14848090708255768
2021-07-09,0.14872679114341736
2021-07-12,0.14870041608810425
2021-07-13,0.1484972983598709
2021-07-14,0.14861072599887848
2021-07-15,0.14853642880916595
2021-07-16,0.1484755277633667
2021-07-19,0.14850494265556335
2021-07-20,0.1487354189157486
2021-07-21,0.14845632016658783
2021-07-22,0.1487184762954712
2021-07-23,0.1484198123216629
2021-07-26,0.14879661798477173
2021-07-27,0.14845572412014008
2021-07-28,0.14845189452171326
2021-07-29,0.14846178889274597
2021-07-30,0.1479797214269638
2021-08-02,0.1484459638595581
2021-08-03,0.1486654430627823
2021-08-04,0.1484391838312149
2021-08-05,0.14842866361141205
2021-08-06,0.14842166006565094
2021-08-09,0.1479392796754837
2021-08-10,0.14851121604442596
2021-08-11,0.14867854118347168
2021-08-12,0.1486867219209671
2021-08-13,0.1485227793455124
2021-08-16,0.14872924983501434
2021-08-17,0.14847324788570404
2021-08-18,0.14846497774124146
2021-08-19,0.1487163007259369
2021-08-20,0.1484415978193283
2021-08-23,0.14849373698234558
2021-08-24,0.14847053587436676
2021-08-25,0.14879179000854492
2021-08-26,0.14845162630081177
2021-08-27,0.1486993134021759
2021-08-30,0.1484898030757904
2021-08-31,0.14869096875190735
2021-09-01,0.14857231080532074
2021-09-02,0.14845575392246246
2021-09-03,0.14863429963588715
2021-09-06,0.14848487079143524
2021-09-07,0.1486724317073822
2021-09-08,0.14864853024482727
2021-09-09,0.14847806096076965
2021-09-10,0.14842155575752258
2021-09-13,0.1486867368221283
2021-09-14,0.14848320186138153
2021-09-15,0.14876553416252136
2021-09-16,0.14824537932872772
2021-09-17,0.14850276708602905
2021-09-20,0.14838773012161255
2021-09-21,0.14847613871097565
2021-09-22,0.1487157642841339
2021-09-23,0.14846497774124146
2021-09-24,0.1484639048576355
2021-09-27,0.14850491285324097
2021-09-28,0.1486942023038864
2021-09-29,0.14850246906280518
2021-09-30,0.1484925001859665
2021-10-01,0.14853976666927338
2021-10-04,0.1485695093870163
2021-10-05,0.14852957427501678
2021-10-06,0.14879919588565826
2021-10-07,0.1487916111946106
2021-10-08,0.14845608174800873
2021-10-11,0.1485147774219513
2021-10-12,0.14841705560684204
2021-10-13,0.1484452784061432
2021-10-14,0.1483098566532135
2021-10-15,0.14844942092895508
2021-10-18,0.1483963131904602
2021-10-19,0.1483205258846283
2021-10-20,0.14850400388240814
2021-10-21,0.14874960482120514
2021-10-22,0.14853209257125854
2021-10-25,0.1486305296421051
2021-10-26,0.14874786138534546
2021-10-27,0.14853297173976898
2021-10-28,0.1487811654806137
2021-10-29,0.14854368567466736
2021-11-01,0.14870131015777588
2021-11-02,0.14868907630443573
2021-11-03,0.14873337745666504
2021-11-04,0.14854508638381958
2021-11-05,0.14876914024353027
2021-11-08,0.1485542207956314
2021-11-09,0.14885711669921875
2021-11-10,0.14854666590690613
2021-11-11,0.1487775444984436
2021-11-12,0.14861658215522766
2021-11-15,0.14877058565616608
2021-11-16,0.14853434264659882
2021-11-17,0.14881443977355957
2021-11-18,0.14832277595996857
2021-11-19,0.14884543418884277
2021-11-22,0.1487242430448532
2021-11-23,0.1488310992717743
2021-11-24,0.14869306981563568
2021-11-25,0.14885132014751434
2021-11-26,0.14869681000709534
2021-11-29,0.1486247032880783
2021-11-30,0.14884129166603088
2021-12-01,0.14905552566051483
2021-12-02,0.1488962471485138
2021-12-03,0.14856362342834473
2021-12-06,0.1489344984292984
2021-12-07,0.14866340160369873
2021-12-08,0.1488448977470398
2021-12-09,0.14855004847049713
2021-12-10,0.14855320751667023
2021-12-13,0.14926651120185852
2021-12-14,0.14885391294956207
2021-12-15,0.14856478571891785
2021-12-16,0.1488693207502365
2021-12-17,0.14874285459518433
2021-12-20,0.14781887829303741
2021-12-21,0.1486474871635437
2021-12-22,0.1488814651966095
2021-12-23,0.14863286912441254
2021-12-24,0.14876970648765564
2021-12-27,0.14862172305583954
2021-12-28,0.14852029085159302
2021-12-29,0.1488337367773056
2021-12-30,0.1487901508808136
2021-12-31,0.14858540892601013
2022-01-03,0.14881263673305511
2022-01-04,0.148555189371109
2022-01-05,0.14892077445983887
2022-01-06,0.1485845297574997
2022-01-07,0.1488369256258011
2022-01-10,0.14980943500995636
2022-01-11,0.1488736867904663
2022-01-12,0.1490863561630249
2022-01-13,0.1490829735994339
2022-01-14,0.1487375944852829
2022-01-17,0.1490650177001953
2022-01-18,0.14882464706897736
2022-01-19,0.14901892840862274
2022-01-20,0.1488296538591385
2022-01-21,0.149029940366745
2022-01-24,0.14880582690238953
2022-01-25,0.14881621301174164
2022-01-26,0.1490972936153412
2022-01-27,0.14885835349559784
2022-01-28,0.1492001712322235
2022-01-31,0.1493496596813202
2022-02-01,0.14887982606887817
2022-02-02,0.1490643322467804
2022-02-03,0.14906470477581024
2022-02-04,0.14900299906730652
2022-02-07,0.148971825838089
2022-02-08,0.14905975759029388
2022-02-09,0.14925412833690643
2022-02-10,0.1490427553653717
2022-02-11,0.14925061166286469
2022-02-14,0.14844806492328644
2022-02-15,0.14923182129859924
2022-02-16,0.14908821880817413
2022-02-17,0.14923366904258728
2022-02-18,0.14914168417453766
2022-02-21,0.1490456461906433
2022-02-22,0.14906740188598633
2022-02-23,0.14908955991268158
2022-02-24,0.14929968118667603
2022-02-25,0.1490851640701294
2022-02-28,0.15044662356376648
2022-03-01,0.14904002845287323
2022-03-02,0.14938929677009583
2022-03-03,0.1491864174604416
2022-03-04,0.14909662306308746
2022-03-07,0.14870060980319977
2022-03-08,0.1495121419429779
2022-03-09,0.1496933102607727
2022-03-10,0.14916163682937622
2022-03-11,0.14944319427013397
2022-03-14,0.14944656193256378
2022-03-15,0.14967477321624756
2022-03-16,0.14974114298820496
2022-03-17,0.14924298226833344
2022-03-18,0.1492903232574463
2022-03-21,0.14944294095039368
2022-03-22,0.14915551245212555
2022-03-23,0.14979080855846405
2022-03-24,0.14922845363616943
2022-03-25,0.14929704368114471
2022-03-28,0.14894308149814606
2022-03-29,0.1496976912021637
2022-03-30,0.14946919679641724
2022-03-31,0.14936183393001556
2022-04-01,0.1495085209608078
2022-04-04,0.14888811111450195
2022-04-05,0.14943639934062958
2022-04-06,0.14943881332874298
2022-04-07,0.1492369920015335
2022-04-08,0.14945541322231293
2022-04-11,0.14938634634017944
2022-04-12,0.1493036448955536
2022-04-13,0.14921382069587708
2022-04-14,0.14954648911952972
2022-04-15,0.14917698502540588
2022-04-18,0.14790654182434082
2022-04-19,0.14778955280780792
2022-04-20,0.14964215457439423
2022-04-21,0.14940263330936432
2022-04-22,0.14861492812633514
2022-04-25,0.14907199144363403
2022-04-26,0.1497340202331543
2022-04-27,0.1493721604347229
2022-04-28,0.14921678602695465
2022-04-29,0.1497213989496231
2022-05-02,0.1493525505065918
2022-05-03,0.14952464401721954
2022-05-04,0.15052631497383118
2022-05-05,0.14962708950042725
2022-05-06,0.14956751465797424
2022-05-09,0.14957484602928162
2022-05-10,0.14966829121112823
2022-05-11,0.14970873296260834
2022-05-12,0.14989346265792847
2022-05-13,0.1496674120426178
2022-05-16,0.1499747484922409
2022-05-17,0.1493600606918335
2022-05-18,0.14973823726177216
2022-05-19,0.1493503302335739
2022-05-20,0.14950130879878998
2022-05-23,0.14921091496944427
2022-05-24,0.1495112031698227
2022-05-25,0.14920400083065033
2022-05-26,0.1495170146226883
2022-05-27,0.1492159217596054
2022-05-30,0.1496233493089676
2022-05-31,0.14910849928855896
2022-06-01,0.14908985793590546
2022-06-02,0.14931537210941315
2022-06-03,0.14926017820835114
2022-06-06,0.14899027347564697
2022-06-07,0.14949341118335724
2022-06-08,0.14928868412971497
2022-06-09,0.14955158531665802
2022-06-10,0.14951790869235992
2022-06-13,0.1482744961977005
2022-06-14,0.14953337609767914
2022-06-15,0.14943014085292816
2022-06-16,0.14919178187847137
2022-06-17,0.1495656967163086
2022-06-20,0.1490657776594162
2022-06-21,0.14952774345874786
2022-06-22,0.14958041906356812
2022-06-23,0.14939020574092865
2022-06-24,0.14931459724903107
2022-06-27,0.14929769933223724
2022-06-28,0.14952452480793
2022-06-29,0.14931809902191162
2022-06-30,0.1496715396642685
2022-07-01,0.14944978058338165
2022-07-04,0.14965923130512238
2022-07-05,0.14941824972629547
2022-07-06,0.14948339760303497
2022-07-07,0.14969748258590698
2022-07-08,0.14952464401721954
2022-07-11,0.15043647587299347
2022-07-12,0.14927104115486145
2022-07-13,0.14990058541297913
2022-07-14,0.15001565217971802
2022-07-15,0.14956913888454437
2022-07-18,0.1500283032655716
2022-07-19,0.14997932314872742
2022-07-20,0.14967840909957886
2022-07-21,0.15010438859462738
2022-07-22,0.14979058504104614
2022-07-25,0.15059040486812592
2022-07-26,0.14975351095199585
2022-07-27,0.14955370128154755
2022-07-28,0.1499152034521103
2022-07-29,0.14971627295017242
2022-08-01,0.14925923943519592
2022-08-02,0.14964663982391357
2022-08-03,0.15004399418830872
2022-08-04,0.14983172714710236
2022-08-05,0.14975357055664062
2022-08-08,0.14894038438796997
2022-08-09,0.15006400644779205
2022-08-10,0.1497371792793274
2022-08-11,0.14941252768039703
2022-08-12,0.1489218771457672
2022-08-15,0.14904434978961945
2022-08-16,0.1489366590976715
2022-08-17,0.14899729192256927
2022-08-18,0.14873389899730682
2022-08-19,0.14896924793720245
2022-08-22,0.14865873754024506
2022-08-23,0.14907768368721008
2022-08-24,0.14904998242855072
2022-08-25,0.1491488814353943
2022-08-26,0.149196594953537
2022-08-29,0.1479460895061493
2022-08-30,0.14896930754184723
2022-08-31,0.149184450507164
2022-09-01,0.14918142557144165
2022-09-02,0.1489640474319458
2022-09-05,0.14899827539920807
2022-09-06,0.1490629017353058
2022-09-07,0.14916051924228668
2022-09-08,0.14901943504810333
2022-09-09,0.14906950294971466
2022-09-12,0.15016047656536102
2022-09-13,0.14893971383571625
2022-09-14,0.1490122675895691
2022-09-15,0.14913049340248108
2022-09-16,0.1491069197654724
2022-09-19,0.1508585661649704
2022-09-20,0.14913728833198547
2022-09-21,0.149048313498497
2022-09-22,0.14895355701446533
2022-09-23,0.14899764955043793
2022-09-26,0.1482096016407013
2022-09-27,0.14928965270519257
2022-09-28,0.14917780458927155
2022-09-29,0.1489533632993698
2022-09-30,0.14912250638008118
2022-10-03,0.14907415211200714
2022-10-04,0.14917495846748352
2022-10-05,0.14900678396224976
2022-10-06,0.148529514670372
2022-10-07,0.1489330381155014
2022-10-10,0.14827463030815125
2022-10-11,0.14920201897621155
2022-10-12,0.14787989854812622
2022-10-13,0.1491372436285019
2022-10-14,0.14912039041519165
2022-10-17,0.14908380806446075
2022-10-18,0.14911343157291412
2022-10-19,0.1491943895816803
2022-10-20,0.1491156816482544
2022-10-21,0.14868885278701782
2022-10-24,0.15083597600460052
2022-10-25,0.149851992726326
2022-10-26,0.14906840026378632
2022-10-27,0.14910347759723663
2022-10-28,0.14900147914886475
2022-10-31,0.14894810318946838
2022-11-01,0.14908428490161896
2022-11-02,0.14910122752189636
2022-11-03,0.14914749562740326
2022-11-04,0.14941807091236115
2022-11-07,0.15088284015655518
2022-11-08,0.14903314411640167
2022-11-09,0.14905200898647308
2022-11-10,0.14847688376903534
2022-11-11,0.1491163820028305
2022-11-14,0.15009549260139465
2022-11-15,0.14883366227149963
2022-11-16,0.1487683206796646
2022-11-17,0.14886537194252014
2022-11-18,0.14892295002937317
2022-11-21,0.14899326860904694
2022-11-22,0.1488598734140396
2022-11-23,0.1488414704799652
2022-11-24,0.1488717496395111
2022-11-25,0.14880681037902832
2022-11-28,0.14892400801181793
2022-11-29,0.14870184659957886
2022-11-30,0.14872674643993378
2022-12-01,0.1485925316810608
2022-12-02,0.1488969326019287
2022-12-05,0.14880532026290894
2022-12-06,0.14883525669574738
2022-12-07,0.14879865944385529
2022-12-08,0.14885291457176208
2022-12-09,0.14884653687477112
2022-12-12,0.14869514107704163
2022-12-13,0.14888323843479156
2022-12-14,0.14850059151649475
2022-12-15,0.14868862926959991
2022-12-16,0.1487060934305191
2022-12-19,0.14826548099517822
2022-12-20,0.14876629412174225
2022-12-21,0.1486874520778656
2022-12-22,0.14847923815250397
2022-12-23,0.1488136500120163
2022-12-26,0.14879383146762848
2022-12-27,0.14882047474384308
2022-12-28,0.1487015336751938
2022-12-29,0.1486574411392212
2022-12-30,0.148772194981575
2023-01-02,0.14874394237995148
2023-01-03,0.1487317532300949
2023-01-04,0.14880213141441345
2023-01-05,0.1487366259098053
2023-01-06,0.14868836104869843
2023-01-09,0.1486903727054596
2023-01-10,0.14878182113170624
2023-01-11,0.14864850044250488
2023-01-12,0.1486460566520691
2023-01-13,0.14872102439403534
2023-01-16,0.14920026063919067
2023-01-17,0.14868639409542084
2023-01-18,0.14856141805648804
2023-01-19,0.14879484474658966
2023-01-20,0.1486946940422058
2023-01-23,0.1487177312374115
2023-01-24,0.14857150614261627
2023-01-25,0.14867080748081207
2023-01-26,0.14866439998149872
2023-01-27,0.14853423833847046
2023-01-30,0.14859989285469055
2023-01-31,0.1487058848142624
2023-02-01,0.14869366586208344
2023-02-02,0.14868085086345673
2023-02-03,0.14863790571689606
2023-02-06,0.14728444814682007
2023-02-07,0.14876717329025269
2023-02-08,0.1487773060798645
2023-02-09,0.14879605174064636
2023-02-10,0.14884419739246368
2023-02-13,0.1487967073917389
2023-02-14,0.1487383246421814
2023-02-15,0.148756206035614
2023-02-16,0.14839336276054382
2023-02-17,0.14874261617660522
2023-02-20,0.14961287379264832
2023-02-21,0.14871498942375183
2023-02-22,0.14864256978034973
2023-02-23,0.1488012820482254
2023-02-24,0.14881092309951782
2023-02-27,0.1488734781742096
2023-02-28,0.1487955003976822
2023-03-01,0.148806631565094
2023-03-02,0.1487773358821869
2023-03-03,0.14874473214149475
2023-03-06,0.14873504638671875
2023-03-07,0.1487765610218048
2023-03-08,0.1487869918346405
2023-03-09,0.1488237828016281
2023-03-10,0.14872485399246216
2023-03-13,0.14952227473258972
2023-03-14,0.14852593839168549
2023-03-15,0.14879247546195984
2023-03-16,0.14873012900352478
2023-03-17,0.1487089842557907
2023-03-20,0.15088175237178802
2023-03-21,0.14885860681533813
2023-03-22,0.14881956577301025
2023-03-23,0.14824247360229492
2023-03-24,0.1487269550561905
2023-03-27,0.14860732853412628
2023-03-28,0.14877089858055115
2023-03-29,0.14890438318252563
2023-03-30,0.14870737493038177
2023-03-31,0.1486538201570511
2023-04-03,0.14899399876594543
2023-04-04,0.14859819412231445
2023-04-05,0.14847195148468018
2023-04-06,0.14796915650367737
2023-04-07,0.14879024028778076
2023-04-10,0.14968694746494293
2023-04-11,0.14848101139068604
2023-04-12,0.1482604593038559
2023-04-13,0.14831320941448212
2023-04-14,0.14864052832126617
2023-04-17,0.14923396706581116
2023-04-18,0.1480339765548706
2023-04-19,0.14858517050743103
2023-04-20,0.14861726760864258
2023-04-21,0.14865396916866302
2023-04-24,0.14871355891227722
2023-04-25,0.14908930659294128
2023-04-26,0.1486513763666153
2023-04-27,0.14852192997932434
2023-04-28,0.14862218499183655
2023-05-01,0.1486441195011139
2023-05-02,0.14893300831317902
2023-05-03,0.14852191507816315
2023-05-04,0.14865437150001526
2023-05-05,0.14865846931934357
2023-05-08,0.14864519238471985
2023-05-09,0.14861176908016205
2023-05-10,0.148576557636261
2023-05-11,0.1485379934310913
2023-05-12,0.14872464537620544
2023-05-15,0.1491207629442215
2023-05-16,0.1486271768808365
2023-05-17,0.14867903292179108
2023-05-18,0.1487259715795517
2023-05-19,0.14866285026073456
2023-05-22,0.1491045504808426
2023-05-23,0.1486225426197052
2023-05-24,0.148774653673172
2023-05-25,0.14892446994781494
2023-05-26,0.148765429854393
2023-05-29,0.14843736588954926
2023-05-30,0.14876875281333923
2023-05-31,0.14873823523521423
2023-06-01,0.14881984889507294
2023-06-02,0.1487937569618225
2023-06-05,0.148156076669693
2023-06-06,0.1490047425031662
2023-06-07,0.148638054728508
2023-06-08,0.1487971842288971
2023-06-09,0.1487489640712738
2023-06-12,0.14877696335315704
2023-06-13,0.14867821335792542
2023-06-14,0.14863191545009613
2023-06-15,0.14869339764118195
2023-06-16,0.14858748018741608
2023-06-19,0.14892707765102386
2023-06-20,0.14866866171360016
2023-06-21,0.14866159856319427
2023-06-22,0.14866916835308075
2023-06-23,0.14861156046390533
2023-06-26,0.1495964378118515
2023-06-27,0.14870280027389526
2023-06-28,0.148611381649971
2023-06-29,0.14856310188770294
2023-06-30,0.14868317544460297
2023-07-03,0.14963698387145996
2023-07-04,0.14881739020347595
2023-07-05,0.14860416948795319
2023-07-06,0.14872215688228607
2023-07-07,0.14864537119865417
2023-07-10,0.14982256293296814
2023-07-11,0.1486213207244873
2023-07-12,0.14838285744190216
2023-07-13,0.15004046261310577
2023-07-14,0.14860621094703674
2023-07-17,0.14892758429050446
2023-07-18,0.14860136806964874
2023-07-19,0.14848794043064117
2023-07-20,0.14840324223041534
2023-07-21,0.1482027918100357
2023-07-24,0.1486712098121643
2023-07-25,0.1486964076757431
2023-07-26,0.14858247339725494
2023-07-27,0.14852306246757507
2023-07-28,0.14843688905239105
2023-07-31,0.1492023766040802
2023-08-01,0.1479749083518982
2023-08-02,0.14857083559036255
2023-08-03,0.14842087030410767
2023-08-04,0.14874251186847687
2023-08-07,0.1495993435382843
2023-08-08,0.14873069524765015
2023-08-09,0.14868775010108948
2023-08-10,0.14861002564430237
2023-08-11,0.14862129092216492
2023-08-14,0.14806273579597473
2023-08-15,0.1485644429922104
2023-08-16,0.14863446354866028
2023-08-17,0.14862151443958282
2023-08-18,0.14862151443958282
2023-08-21,0.14907610416412354
2023-08-22,0.14877232909202576
2023-08-23,0.14867062866687775
2023-08-24,0.14871560037136078
2023-08-25,0.14868511259555817
2023-08-28,0.14860975742340088
2023-08-29,0.1486790031194687
2023-08-30,0.14874157309532166
2023-08-31,0.14857950806617737
2023-09-01,0.14866948127746582
2023-09-04,0.14801232516765594
2023-09-05,0.14860309660434723
2023-09-06,0.14849604666233063
2023-09-07,0.14884833991527557
2023-09-08,0.14878784120082855
2023-09-11,0.14892272651195526
2023-09-12,0.14894816279411316
2023-09-13,0.14870160818099976
2023-09-14,0.14868076145648956
2023-09-15,0.1487337201833725
2023-09-18,0.14900881052017212
2023-09-19,0.14878468215465546
2023-09-20,0.1487329751253128
2023-09-21,0.14866939187049866
2023-09-22,0.14866062998771667
2023-09-25,0.14930059015750885
2023-09-26,0.14883847534656525
2023-09-27,0.14877912402153015
2023-09-28,0.14864586293697357
2023-09-29,0.14877523481845856
2023-10-02,0.14845743775367737
2023-10-03,0.14871451258659363
2023-10-04,0.14877325296401978
2023-10-05,0.1490011364221573
2023-10-06,0.14921912550926208
2023-10-09,0.14945727586746216
2023-10-10,0.1488410085439682
2023-10-11,0.1487055867910385
2023-10-12,0.14875595271587372
2023-10-13,0.14877331256866455
2023-10-16,0.14874787628650665
2023-10-17,0.14875882863998413
2023-10-18,0.14899110794067383
2023-10-19,0.14879265427589417
2023-10-20,0.1488485336303711
2023-10-23,0.14906521141529083
2023-10-24,0.14882856607437134
2023-10-25,0.1487615555524826
2023-10-26,0.1487681269645691
2023-10-27,0.14879325032234192
2023-10-30,0.14913307130336761
2023-10-31,0.14888755977153778
2023-11-01,0.14879170060157776
2023-11-02,0.14888989925384521
2023-11-03,0.14903120696544647
2023-11-06,0.14999301731586456
2023-11-07,0.1487017571926117
2023-11-08,0.1488586962223053
2023-11-09,0.14865560829639435
2023-11-10,0.14874477684497833
2023-11-13,0.1492825448513031
2023-11-14,0.14861099421977997
2023-11-15,0.14880254864692688
2023-11-16,0.1485586315393448
2023-11-17,0.14859500527381897
2023-11-20,0.14939799904823303
2023-11-21,0.148701012134552
2023-11-22,0.14872264862060547
2023-11-23,0.14874811470508575
2023-11-24,0.14856509864330292
2023-11-27,0.14914871752262115
2023-11-28,0.14862531423568726
2023-11-29,0.14875848591327667
2023-11-30,0.1486867368221283
2023-12-01,0.14863817393779755
2023-12-04,0.14856958389282227
2023-12-05,0.1486087590456009
2023-12-06,0.14869777858257294
2023-12-07,0.14863359928131104
2023-12-08,0.14859449863433838
2023-12-11,0.1484588235616684
2023-12-12,0.14857891201972961
2023-12-13,0.1487066000699997
2023-12-14,0.14868932962417603
2023-12-15,0.14871734380722046
2023-12-18,0.14784522354602814
2023-12-19,0.14866912364959717
2023-12-20,0.14876598119735718
2023-12-21,0.14864636957645416
2023-12-22,0.14813891053199768
2023-12-25,0.14845262467861176
2023-12-26,0.14845262467861176
2023-12-27,0.14835287630558014
2023-12-28,0.14861731231212616
2023-12-29,0.14782871305942535
2024-01-01,0.14831635355949402
2024-01-02,0.14818218350410461
2024-01-03,0.1485934853553772
2024-01-04,0.14880463480949402
2024-01-05,0.14866530895233154
2024-01-08,0.14907382428646088
2024-01-09,0.148731991648674
2024-01-10,0.14870138466358185
2024-01-11,0.14865154027938843
2024-01-12,0.1486203670501709
2024-01-15,0.14884619414806366
2024-01-16,0.14880482852458954
2024-01-17,0.14845095574855804
2024-01-18,0.14868183434009552
2024-01-19,0.14867420494556427
2024-01-22,0.14878875017166138
2024-01-23,0.1487167328596115
2024-01-24,0.1487385481595993
2024-01-25,0.14869795739650726
2024-01-26,0.14860808849334717
2024-01-29,0.14854389429092407
2024-01-30,0.14875876903533936
2024-01-31,0.1486937701702118
2024-02-01,0.14895129203796387
2024-02-02,0.14873778820037842
2024-02-05,0.1473138928413391
2024-02-06,0.14854465425014496
2024-02-07,0.1486336588859558
2024-02-08,0.14868079125881195
2024-02-09,0.14809471368789673
2024-02-12,0.1488540768623352
2024-02-13,0.14872893691062927
2024-02-14,0.14870239794254303
2024-02-15,0.14873525500297546
2024-02-16,0.14879468083381653
2024-02-19,0.1486961841583252
2024-02-20,0.14873741567134857
2024-02-21,0.14869113266468048
2024-02-22,0.14871317148208618
2024-02-23,0.1486176997423172
2024-02-26,0.14883258938789368
2024-02-27,0.1487080454826355
2024-02-28,0.1483898162841797
2024-02-29,0.1490032970905304
2024-03-01,0.14861536026000977
2024-03-04,0.1491822451353073
2024-03-05,0.14862503111362457
2024-03-06,0.14865492284297943
2024-03-07,0.14868831634521484
2024-03-08,0.14932109415531158
2024-03-11,0.1487969011068344
2024-03-12,0.1486104279756546
2024-03-13,0.14869339764118195
2024-03-14,0.1481321007013321
2024-03-15,0.14860481023788452
2024-03-18,0.14862173795700073
2024-03-19,0.1482444703578949
2024-03-20,0.1486606001853943
2024-03-21,0.14867661893367767
2024-03-22,0.1486801654100418
2024-03-25,0.14936073124408722
2024-03-26,0.14870795607566833
2024-03-27,0.14810068905353546
2024-03-28,0.14866703748703003
2024-03-29,0.14873896539211273
2024-04-01,0.14835189282894135
2024-04-02,0.14821797609329224
2024-04-03,0.14871902763843536
2024-04-04,0.1488083004951477
2024-04-05,0.14870618283748627
2024-04-08,0.14875805377960205
2024-04-09,0.14876727759838104
2024-04-10,0.14867186546325684
2024-04-11,0.1485227793455124
2024-04-12,0.14817151427268982
2024-04-15,0.1485593020915985
2024-04-16,0.1488262414932251
2024-04-17,0.14829474687576294
2024-04-18,0.14854422211647034
2024-04-19,0.14820516109466553
2024-04-22,0.14875923097133636
2024-04-23,0.14808586239814758
2024-04-24,0.14892922341823578
2024-04-25,0.14871208369731903
2024-04-26,0.14838798344135284
2024-04-29,0.14781077206134796
2024-04-30,0.1484297811985016
2024-05-01,0.14867044985294342
2024-05-02,0.14877022802829742
2024-05-03,0.1487041413784027
2024-05-06,0.1486532986164093
2024-05-07,0.14869685471057892
2024-05-08,0.14869768917560577
2024-05-09,0.148695170879364
2024-05-10,0.14869768917560577
2024-05-13,0.1485913246870041
2024-05-14,0.1487537920475006
2024-05-15,0.14872656762599945
2024-05-16,0.1487087905406952
2024-05-17,0.14866948127746582
2024-05-20,0.14947865903377533
2024-05-21,0.1485188752412796
2024-05-22,0.1486482471227646
2024-05-23,0.14859925210475922
2024-05-24,0.14868248999118805
2024-05-27,0.1488616019487381
2024-05-28,0.14867916703224182
2024-05-29,0.14838732779026031
2024-05-30,0.1485345959663391
2024-05-31,0.14869004487991333
2024-06-03,0.1484684944152832
2024-06-04,0.14879047870635986
2024-06-05,0.14869271218776703
2024-06-06,0.14861148595809937
2024-06-07,0.14888601005077362
2024-06-10,0.14769934117794037
2024-06-11,0.1488357037305832
2024-06-12,0.14850665628910065
2024-06-13,0.1487303078174591
2024-06-14,0.14837099611759186
2024-06-17,0.14887583255767822
2024-06-18,0.148760586977005
2024-06-19,0.14871564507484436
2024-06-20,0.1486787348985672
2024-06-21,0.1487441062927246
2024-06-24,0.14907382428646088
2024-06-25,0.14871518313884735
2024-06-26,0.14865465462207794
2024-06-27,0.14871782064437866
2024-06-28,0.1486825942993164
2024-07-01,0.1488819420337677
2024-07-02,0.1487235426902771
2024-07-03,0.14873230457305908
2024-07-04,0.14873670041561127
2024-07-05,0.14865708351135254
2024-07-08,0.14855767786502838
2024-07-09,0.14865440130233765
2024-07-10,0.1485930234193802
2024-07-11,0.1487104892730713
2024-07-12,0.14872533082962036
2024-07-15,0.1490989774465561
2024-07-16,0.14868442714214325
2024-07-17,0.14865979552268982
2024-07-18,0.148725688457489
2024-07-19,0.14861658215522766
2024-07-22,0.14869005978107452
2024-07-23,0.14861364662647247
2024-07-24,0.14875701069831848
2024-07-25,0.1486574411392212
2024-07-26,0.14866608381271362
2024-07-29,0.1486537903547287
2024-07-30,0.14863885939121246
2024-07-31,0.14863437414169312
2024-08-01,0.14873525500297546
2024-08-02,0.14883962273597717
2024-08-05,0.15004122257232666
2024-08-06,0.14873728156089783
2024-08-07,0.14860929548740387
2024-08-08,0.1486934870481491
2024-08-09,0.1486821174621582
2024-08-12,0.1485842615365982
2024-08-13,0.1486251801252365
2024-08-14,0.14869624376296997
2024-08-15,0.14862661063671112
2024-08-16,0.14811690151691437
2024-08-19,0.14918887615203857
2024-08-20,0.14859364926815033
2024-08-21,0.14897091686725616
2024-08-22,0.14846934378147125
2024-08-23,0.14845508337020874
2024-08-26,0.14976617693901062
2024-08-27,0.14854320883750916
2024-08-28,0.1485743671655655
2024-08-29,0.14853766560554504
2024-08-30,0.1481856107711792
2024-09-02,0.14838385581970215
2024-09-03,0.14860950410366058
2024-09-04,0.14863790571689606
2024-09-05,0.1489735096693039
2024-09-06,0.14877425134181976
2024-09-09,0.14842139184474945
2024-09-10,0.14855968952178955
2024-09-11,0.1485462188720703
2024-09-12,0.148646280169487
2024-09-13,0.1485639065504074
2024-09-16,0.1483788937330246
2024-09-17,0.1479635387659073
2024-09-18,0.14832866191864014
2024-09-19,0.14853425323963165
2024-09-20,0.1483461856842041
2024-09-23,0.1488017439842224
2024-09-24,0.1483544558286667
2024-09-25,0.1485247015953064
2024-09-26,0.1485564410686493
2024-09-27,0.14856134355068207
2024-09-30,0.14858664572238922
2024-10-01,0.14804695546627045
2024-10-02,0.1487267017364502
2024-10-03,0.14866860210895538
2024-10-04,0.14848202466964722
2024-10-07,0.14801213145256042
2024-10-08,0.14839239418506622
2024-10-09,0.14859288930892944
2024-10-10,0.1486322283744812
2024-10-11,0.14859627187252045
2024-10-14,0.148286834359169
2024-10-15,0.14829306304454803
2024-10-16,0.1480790674686432
2024-10-17,0.1486894190311432
2024-10-18,0.1487169712781906
2024-10-21,0.14911572635173798
2024-10-22,0.148379385471344
2024-10-23,0.14866676926612854
2024-10-24,0.14874637126922607
2024-10-25,0.1486918181180954
2024-10-28,0.14836950600147247
2024-10-29,0.1487843543291092
2024-10-30,0.1486877053976059
2024-10-31,0.14856180548667908
2024-11-01,0.14875923097133636
2024-11-04,0.14830991625785828
2024-11-05,0.14822371304035187
2024-11-06,0.14862248301506042
2024-11-07,0.14875191450119019
2024-11-08,0.1482192575931549
2024-11-11,0.1475440263748169
2024-11-12,0.14818067848682404
2024-11-13,0.14814071357250214
